State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CityGoldSatellite,Gujarati,09:15,Executive,150₹,123,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:59,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:59,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,11:59,Sofa,80₹,26,0
Gujarat,Vadodara,CinemarcVip,Gujarati,12:50,Premium,80₹,13,0
Gujarat,Vadodara,CinemarcVip,Gujarati,12:50,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarati,12:50,Gold,80₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarati,12:50,Sofa,100₹,19,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,14:45,Executive,170₹,130,20
Gujarat,Idar,TimeCinemaIdar,Gujarati,15:30,Standard,200₹,90,60
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,16:30,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,16:30,Executive,100₹,71,42
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,16:30,Box,100₹,5,5
Gujarat,Vadodara,CinemarcAkota,Gujarati,17:10,Premier,80₹,12,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,17:10,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcAkota,Gujarati,17:10,Sofa,100₹,26,9
Gujarat,Ahmedabad,CityGoldSatellite,Gujarati,17:15,Executive,180₹,123,0
Gujarat,Vadodara,CinemarcVip,Gujarati,18:05,Premium,100₹,13,0
Gujarat,Vadodara,CinemarcVip,Gujarati,18:05,Silver,100₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarati,18:05,Gold,100₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarati,18:05,Sofa,120₹,19,2
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,19:30,Marvel,110₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,19:30,Executive,110₹,71,24
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,19:30,Box,110₹,5,5
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Gujarati,19:45,Recliner,150₹,9,2
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Gujarati,19:45,Premium,100₹,104,2
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Gujarati,19:45,Executive,100₹,48,0
Gujarat,Surat,RajhansMultiplexAdajan,Gujarati,19:45,Executive,140₹,291,0
