State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:40,Executive,130₹,22,0
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:40,RoyalRecliner,350₹,10,2
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,13:40,Royal,190₹,13,1
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,13:45,SofaSeat,170₹,44,1
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,13:45,GoldClass,110₹,63,0
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,13:45,Executive,150₹,110,6
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,14:30,Diamond,120₹,153,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,PlatinumRecliner,300₹,45,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,Gold,150₹,482,0
Kerala,Valanchery,676552,PopularFilmCityACPerinthalmannaRoad,Malayalam,14:30,DiamondCircle,110₹,181,0
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,14:45,Gold,125₹,214,86
Kerala,Mukkam,673602,RoseCinePalaceMukkam,Malayalam,14:45,Executive,110₹,230,17
Kerala,Guruvayur,680101,DevakiCinemasGuruvayur,Malayalam,15:00,FirstClass,110₹,474,147
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,15:15,Executive,200₹,13,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,15:15,Diamond,140₹,210,0
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,15:15,Platinum,270₹,5,0
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,15:15,Gold,129₹,239,24
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,15:20,FirstClass,110₹,129,67
Kerala,Kunnamkulam,680503,RhCinemaKakkasserySouk,Malayalam,15:30,Platinum,130₹,241,0
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,15:30,Platinum,180₹,25,0
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,15:30,Gold,129₹,182,0
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,15:55,Platinum,100₹,151,103
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Normal,140₹,29,1
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Executive,170₹,42,16
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,16:00,Premium,200₹,98,55
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,16:05,Classic,170₹,54,0
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,16:05,ClassicPlus,200₹,104,28
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,16:30,SofaSeat,170₹,44,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,16:30,GoldClass,110₹,63,0
Kerala,Kozhikode,673027,MallikaPlexDolbyAtmosCalicut,Malayalam,16:30,Executive,140₹,192,15
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,17:00,Platinum,250₹,20,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,17:00,Gold,150₹,109,0
Kerala,Kanhangad,671315,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,17:15,GoldClass,140₹,204,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,18:00,Executive,200₹,13,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,18:00,Diamond,140₹,210,0
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,18:00,Gold,125₹,214,86
Kerala,Mukkam,673602,RoseCinePalaceMukkam,Malayalam,18:00,Executive,110₹,230,17
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,18:15,Diamond,120₹,153,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,PlatinumRecliner,300₹,45,0
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Gold,150₹,482,0
Kerala,Mala,680732,GangaMovies4KDolbyAtmosMala,Malayalam,18:30,DiamondCircle,190₹,19,0
Kerala,Mala,680732,GangaMovies4KDolbyAtmosMala,Malayalam,18:30,GoldCircle,110₹,276,0
Kerala,Valanchery,676552,PopularFilmCityACPerinthalmannaRoad,Malayalam,18:30,DiamondCircle,110₹,181,0
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:10,Classic,140₹,54,7
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:10,ClassicPlus,160₹,108,47
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:10,Prime,190₹,125,60
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,19:10,Recliner,350₹,14,11
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:15,SofaSeat,170₹,16,3
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,19:15,GoldClass,110₹,147,21
Kerala,Payyanur,670307,AradhanaArchanaMovieHousePayyanur,Malayalam,19:30,Balcony,130₹,144,0
Kerala,Kanhangad,671315,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,20:00,GoldClass,140₹,204,0
Kerala,Kunnamkulam,680503,RhCinemaKakkasserySouk,Malayalam,20:45,Platinum,130₹,241,0
Kerala,Thalassery,670101,LibertyParadiseComplexThalassery,Malayalam,21:15,Gold,125₹,214,86
Kerala,Mukkam,673602,RoseCinePalaceMukkam,Malayalam,21:15,Executive,110₹,230,17
Kerala,Ponnani,679577,AlankarCinemasACPonnani,Malayalam,21:30,Diamond,120₹,153,2
Kerala,Kattanam,690503,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,110₹,129,67
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,21:30,Club,190₹,66,11
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,21:30,Executive,130₹,22,1
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,21:30,RoyalRecliner,350₹,10,4
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,21:30,Royal,190₹,13,8
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,PlatinumRecliner,300₹,45,2
Kerala,Trivandrum,695572,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Gold,150₹,482,9
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,21:30,Platinum,180₹,36,0
Kerala,Amballur,680301,ChandVsreeramaMoviesPudukkad,Malayalam,21:30,Gold,129₹,322,0
Kerala,Valanchery,676552,PopularFilmCityACPerinthalmannaRoad,Malayalam,21:30,DiamondCircle,110₹,181,0
Kerala,Manjeri,676121,DevakiCinemaxManjeri,Malayalam,21:30,Balcony,150₹,108,0
Kerala,Manjeri,676121,DevakiCinemaxManjeri,Malayalam,21:30,FirstClass,100₹,271,0
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,22:00,Gold,450₹,54,21
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,22:00,Executive,150₹,110,0
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,22:15,Platinum,270₹,5,0
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,22:15,Gold,129₹,239,24
