State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,English,09:00,3DPlatinumRecliners,400₹,32,0
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,English,09:00,3DPlatinumPremiumRecli,400₹,18,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,09:00,Normal,200₹,39,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,09:00,Executive,200₹,224,7
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,09:00,Premium,250₹,57,22
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,09:00,Classic,90₹,26,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,09:00,Prime,110₹,50,2
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,09:00,PrimePlus,130₹,45,3
Maharashtra,Pune,CinepolisNexusWestend,English,09:00,Normal,200₹,40,0
Maharashtra,Pune,CinepolisNexusWestend,English,09:00,Executive,300₹,172,1
Maharashtra,Pune,CinepolisNexusWestend,English,09:00,Premium,350₹,51,0
Maharashtra,Pune,CinepolisNexusWestend,English,09:00,Vip,450₹,19,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:00,PrimePlus,225₹,184,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:00,Prime,200₹,80,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:00,Classic,200₹,60,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:00,Recliner,425₹,7,0
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,Recliner,260₹,18,18
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,Prime,140₹,139,34
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,Classic,120₹,34,0
Gujarat,Ahmedabad,PvrMotera,English,09:15,Classic,180₹,42,0
Gujarat,Ahmedabad,PvrMotera,English,09:15,Prime,180₹,210,16
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:20,Normal,200₹,36,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:20,Executive,200₹,78,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:20,Premium,200₹,50,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,English,09:30,Re,250₹,75,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,09:30,Prime,110₹,164,12
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,09:30,Classic,100₹,32,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,English,09:40,Normal,160₹,112,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,English,09:40,Executive,160₹,111,5
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,English,09:40,Premium,160₹,30,4
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,English,09:40,Club,200₹,139,0
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,English,09:40,Executive,200₹,108,0
Maharashtra,Thane,CinepolisVipVivianaMallThaneW,English,09:45,Vip,450₹,69,8
Maharashtra,Pune,PvrMarketCityGoldPune,English,09:45,GoldPrime,350₹,22,22
Maharashtra,Pune,PvrMarketCityGoldPune,English,09:45,GoldClassic,350₹,24,24
Rajasthan,Kota,FunCinemaCityMallKota,English,09:50,Executive,150₹,214,0
Rajasthan,Kota,FunCinemaCityMallKota,English,09:50,Normal,150₹,60,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,10:00,Vip,400₹,11,0
