City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:00,Classic,212₹,220,6
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:00,Prime,230₹,130,82
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:00,Recliner,461₹,37,6
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:05,Classic,203₹,142,8
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:05,Prime,221₹,40,25
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:05,Recliner,387₹,14,4
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:05,Classic,184₹,158,19
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:05,Prime,203₹,81,35
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:05,Recliner,369₹,18,8
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:10,Classic,138₹,133,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:10,Prime,138₹,74,39
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:10,Recliner,277₹,13,8
Bengaluru,PvrForumMallKoramangala,560095,Kannada,09:15,Lounger,212₹,11,0
Bengaluru,PvrForumMallKoramangala,560095,Kannada,09:15,Classic,193₹,157,109
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,09:15,Insignia,300₹,40,5
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,09:20,Classic,120₹,49,0
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,09:20,Prime,150₹,181,41
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,09:20,Recliner,300₹,36,0
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:25,Club,190₹,134,44
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:25,Executive,60₹,22,19
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,09:25,Normal,220₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,09:25,Executive,220₹,79,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,09:25,Premium,220₹,58,16
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,09:25,Vip,500₹,14,0
Bengaluru,PvrGoldVegaCityBannerghataMainRoad,560076,Kannada,09:25,Gold,461₹,24,4
Bengaluru,PvrGoldVegaCityBannerghataMainRoad,560076,Kannada,09:25,GoldPrime,554₹,14,5
Surendranagar,MahalaxmiMultiplexSurendranagar,363001,Hindi,09:30,Platinum,300₹,11,0
Surendranagar,MahalaxmiMultiplexSurendranagar,363001,Hindi,09:30,Gold,80₹,64,0
Surendranagar,MahalaxmiMultiplexSurendranagar,363001,Hindi,09:30,Silver,80₹,105,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,09:30,Classic,99₹,39,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,09:30,Prime,99₹,29,21
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,09:30,ClassicPlus,99₹,69,14
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:35,Classic,129₹,240,24
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:35,Prime,157₹,25,14
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,09:40,Normal,230₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,09:40,Executive,250₹,67,24
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,09:40,Premium,270₹,17,14
Patna,CinepolisPMMallPatna,800013,Hindi,09:45,Normal,180₹,161,72
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:45,Prime,140₹,139,42
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:45,Recliner,290₹,14,7
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:45,Classic,110₹,34,3
