State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:00,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:00,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:00,FirstClassAC,100₹,569,29
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,11:45,FirstClass,99₹,158,46
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,11:45,SecondClass,79₹,84,0
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,11:45,ThirdClass,50₹,28,0
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,14:30,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,14:30,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,14:30,FirstClassAC,100₹,569,29
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,18:30,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,18:30,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,18:30,FirstClassAC,100₹,569,29
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,22:30,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,22:30,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,22:30,FirstClassAC,100₹,569,29
