City,Name,Language,Time,Type,Price,Capacity,Booked
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,11:30,Balcony,200₹,210,48
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,11:30,FirstClass,110₹,803,71
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,11:30,Diamond,200₹,13,0
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,11:30,Golden,110₹,150,0
Kurumassery,KripaMoviesAC71PxdKurumassery,Malayalam,11:30,GoldCircle,110₹,250,50
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,110₹,334,0
Kunnamkulam,RhCinemaKakkasserySouk,Malayalam,11:45,Platinum,130₹,241,0
Trivandrum,KrishnaTheatreKazhakoottam,Malayalam,14:30,Reserved,130₹,252,102
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,14:30,Diamond,200₹,13,0
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,14:30,Golden,110₹,150,0
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,18:00,Balcony,200₹,210,47
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,18:00,FirstClass,110₹,803,90
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,18:00,Diamond,200₹,13,0
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,18:00,Golden,110₹,150,3
Pandalam,ThrilokCinemas,Malayalam,18:15,ExecutiveClass,160₹,10,10
Pandalam,ThrilokCinemas,Malayalam,18:15,ExecutiveClass1,150₹,84,40
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,18:30,FirstClass,110₹,334,0
Thrissur,GirijaTheatreThrissur,Malayalam,18:30,Recliner,290₹,10,0
Thrissur,GirijaTheatreThrissur,Malayalam,18:30,Luxury,180₹,103,4
Thrissur,GirijaTheatreThrissur,Malayalam,18:30,StadiumClass,120₹,376,29
Kunnamkulam,RhCinemaKakkasserySouk,Malayalam,19:30,Platinum,130₹,241,0
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,21:00,Balcony,200₹,210,53
Kozhikode,ApsaraTheatre4KCalicut,Malayalam,21:00,FirstClass,110₹,803,74
Thrissur,RamdasMGRoad,Malayalam,21:15,DimondCircle,125₹,51,2
Thrissur,RamdasMGRoad,Malayalam,21:15,PearlCircle,100₹,288,14
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,21:30,FirstClass,110₹,334,0
Kurumassery,KripaMoviesAC71PxdKurumassery,Malayalam,21:30,GoldCircle,110₹,250,50
Trivandrum,KrishnaTheatreKazhakoottam,Malayalam,21:30,Reserved,130₹,252,102
Thrissur,GirijaTheatreThrissur,Malayalam,21:30,Recliner,290₹,10,0
Thrissur,GirijaTheatreThrissur,Malayalam,21:30,Luxury,180₹,103,12
Thrissur,GirijaTheatreThrissur,Malayalam,21:30,StadiumClass,120₹,376,28
Pandikkad,IllamCinemasPandikkad,Malayalam,21:30,DiamondCircle,129₹,182,0
Edappal,SaradaMovies,Malayalam,21:30,Platinum,110₹,317,7
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,Malayalam,22:00,Diamond,150₹,296,189
Bengaluru,BalajiTheatreTavarekereNextToLakshmiTheatre,Malayalam,22:00,Gold,120₹,442,248
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,22:00,Platinum,180₹,25,0
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,22:00,Gold,129₹,182,0
Kunnamkulam,RhCinemaKakkasserySouk,Malayalam,22:30,Platinum,130₹,241,0
