State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrInorbitCyberabad,English,16:20,Classic,150₹,147,137
Haryana,Chandigarh,PvrElanteMallChandigarh,English,16:35,Classic,230₹,140,7
Haryana,Chandigarh,PvrElanteMallChandigarh,English,16:35,Recliner,650₹,26,3
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:40,Classic,150₹,72,5
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:40,Prime,150₹,52,23
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:40,Recliner,250₹,8,7
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,17:00,ClassicNormal,150₹,120,103
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,17:00,ClassicSuperior,150₹,34,34
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,17:00,ReclinersNormal,250₹,10,10
Haryana,Gurgaon,InoxGurgaonArdeeMall,English,17:10,Platinum,500₹,12,9
Haryana,Gurgaon,InoxGurgaonArdeeMall,English,17:10,PlatinumSuperior,500₹,12,11
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,18:45,Classic,150₹,70,0
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,18:45,Prime,150₹,60,33
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,18:45,Recliner,250₹,18,18
