State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:40,3DClassic,140₹,92,7
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,11:45,PlatinumSuperior,400₹,8,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,11:45,Platinum,400₹,28,0
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,12:30,Dc,125₹,76,38
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,12:30,Royal,100₹,200,37
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:30,Recliner,340₹,20,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:30,ClassicPlus,180₹,12,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:30,Prime,180₹,111,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:30,Classic,180₹,26,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,12:35,Platinum,300₹,16,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,12:35,Gold,100₹,226,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,12:35,Silver,100₹,128,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,13:10,Insignia,400₹,41,0
Maharashtra,Pune,PvrMarketCityGoldPune,English,13:45,GoldClassic,350₹,24,8
Maharashtra,Pune,PvrMarketCityGoldPune,English,13:45,GoldPrime,400₹,22,0
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,14:05,Platinum,400₹,16,0
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,14:05,DboxPlatinum,700₹,16,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,14:40,Classic,230₹,106,4
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,15:20,Dc,125₹,76,38
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,15:20,Royal,100₹,200,37
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,16:05,Insignia,570₹,42,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,19:35,Platinum,300₹,16,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,19:35,Gold,100₹,226,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,19:35,Silver,100₹,128,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,19:40,Club,210₹,32,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,19:40,Executive,170₹,16,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,19:40,Royale,230₹,20,0
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,English,19:45,Classic,170₹,33,0
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,English,19:45,Prime,200₹,17,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,20:10,Prime,210₹,46,2
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,20:10,Classic,190₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,20:10,Recliner,350₹,8,3
Delhi,NewDelhi,PvrVegasDwarka,Hindi,21:00,Recliner,290₹,8,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,21:00,Prime,210₹,14,2
Delhi,NewDelhi,PvrVegasDwarka,Hindi,21:00,Classic,190₹,36,0
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,21:15,Dc,125₹,76,38
Bihar,Saharsa,MeeraTalkiesSaharsa,Hindi,21:15,Royal,100₹,200,37
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,21:30,Kiddles,230₹,34,0
