City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:00,Vip,300₹,5,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:00,Premium,140₹,64,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:00,Executive,130₹,73,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:00,Normal,110₹,29,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Normal,200₹,36,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Executive,200₹,78,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Premium,200₹,50,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Club,130₹,245,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Executive,130₹,38,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,RoyaleRecliners,190₹,19,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:10,Royale,130₹,48,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:10,Club,140₹,157,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:10,Executive,140₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:10,Royale,290₹,6,0
Agra,SarvMultiplexAgra,282002,Hindi,09:15,FamilyClub,500₹,23,0
Agra,SarvMultiplexAgra,282002,Hindi,09:15,Kiddles,500₹,45,0
Agra,SarvMultiplexAgra,282002,Hindi,09:15,KidsLounger,500₹,6,0
Goa,InoxOldGmcDbRoad,403001,English,09:15,Club,150₹,126,0
Goa,InoxOldGmcDbRoad,403001,English,09:15,Executive,150₹,42,0
Goa,InoxOldGmcDbRoad,403001,English,09:15,RoyalRecliners,240₹,23,0
Goa,InoxOldGmcDbRoad,403001,English,09:15,Royal,150₹,82,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:25,Club,140₹,114,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:25,Executive,140₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:25,Royal,140₹,53,2
Surat,PvrRahulRaj4DxDumasRoad,395007,English,09:30,4DxPrime,240₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,395007,English,09:30,4DxClassic,240₹,24,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:40,Normal,130₹,40,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:40,Executive,130₹,163,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:40,Premium,130₹,19,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:40,Vip,300₹,10,2
Rajkot,InoxRWorldRajkot,360001,Hindi,09:40,Platinum,140₹,172,0
Moradabad,WaveMoradabad,244001,Hindi,09:45,Classic,120₹,168,3
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Premium,100₹,46,1
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Vip,150₹,5,0
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Executive,100₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,400078,English,09:50,Normal,100₹,30,0
Ahmedabad,TimeCinemaCgRoad,380006,English,09:55,Infinity1000,"1,000₹",12,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Classic,100₹,208,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:00,Premium,100₹,166,6
Kolkata,PvrDiamondPlazaJassore,700055,English,10:00,Classic,160₹,154,0
Kolkata,PvrDiamondPlazaJassore,700055,English,10:00,Prime,210₹,12,0
Kolkata,PvrDiamondPlazaJassore,700055,English,10:00,Recliner,370₹,14,0
Pune,PvrKumarPacificMallSwarGate,411002,English,10:00,Classic,140₹,26,0
Pune,PvrKumarPacificMallSwarGate,411002,English,10:00,Prime,140₹,180,17
Pune,PvrKumarPacificMallSwarGate,411002,English,10:00,Recliner,200₹,14,2
Pune,PvrMarketCityGoldPune,411014,English,10:00,GoldClassic,350₹,24,8
Pune,PvrMarketCityGoldPune,411014,English,10:00,GoldPrime,400₹,22,2
Mumbai,MovieTimeHubMallGoregaonE,400063,Hindi,10:00,3DMhraja,150₹,44,6
Indore,InoxC21MallSheetalNagar,452010,Hindi,10:00,Cl,152₹,33,0
Indore,InoxC21MallSheetalNagar,452010,Hindi,10:00,Ry,152₹,63,6
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,10:00,Club,140₹,131,0
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,10:00,Executive,140₹,66,0
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,10:00,Royale,240₹,15,0
Gurgaon,PvrSaharaMallGurgaon,122001,Hindi,10:05,Classic,139₹,144,0
Gurgaon,PvrSaharaMallGurgaon,122001,Hindi,10:05,Prime,139₹,64,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,10:05,Comfort,110₹,30,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,10:05,Luxury,110₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,10:05,PassPass,110₹,45,0
Mumbai,InoxMegaplexInorbitMall,400064,English,10:05,Insignia,370₹,42,3
Rourkela,PvrForumRourkela,769004,Hindi,10:15,Classic,139₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,10:15,Prime,139₹,98,14
Rourkela,PvrForumRourkela,769004,Hindi,10:15,PrimePlus,200₹,13,3
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,10:15,Standard150,150₹,115,15
Hyderabad,PvrInorbitCyberabad,500081,English,10:15,3DClassic,180₹,170,17
Gurgaon,PvrMgfMall4DxGurgaon,122001,English,10:20,Classic,300₹,84,0
Udaipur,InoxLakeCityMallAshokNagar,313001,Hindi,10:20,Club,100₹,153,2
Udaipur,InoxLakeCityMallAshokNagar,313001,Hindi,10:20,Executive,100₹,29,0
Udaipur,InoxLakeCityMallAshokNagar,313001,Hindi,10:20,Royal,180₹,12,0
Hyderabad,PvrMusarambaghNewMalakpet,500036,English,10:20,3DClassic,180₹,187,19
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,10:25,Club,100₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,10:25,Executive,100₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,10:25,Royal,100₹,52,0
Gurgaon,InoxGurgaonArdeeMall,122003,English,10:30,Insignia,300₹,25,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:30,Normal,180₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:30,Executive,180₹,81,0
