State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexBasantpur,Chhattisgarhi,12:15,Platinum,120₹,77,3
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexBasantpur,Chhattisgarhi,15:15,Platinum,120₹,77,3
Chhattisgarh,Raipur,PvrCityCenterRaipur,Chhattisgarhi,15:15,Recliner,410₹,12,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Chhattisgarhi,15:15,Prime,170₹,140,3
Chhattisgarh,Raipur,PvrCityCenterRaipur,Chhattisgarhi,15:15,Classic,150₹,24,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisgarhi,16:15,Club,100₹,42,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisgarhi,16:15,Gold,130₹,290,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisgarhi,16:15,Platinum,160₹,15,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexBasantpur,Chhattisgarhi,18:15,Platinum,120₹,77,19
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisgarhi,18:40,Classic,170₹,36,0
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisgarhi,18:40,Prime,190₹,69,0
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisgarhi,18:40,PrimePlus,380₹,10,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexBasantpur,Chhattisgarhi,21:15,Platinum,120₹,77,3
