State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:40,Classic,112₹,24,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:40,Prime,112₹,48,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:40,PrimePlus,112₹,80,16
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:40,Recliner,250₹,8,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:00,Classic,150₹,108,108
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:00,Prime,150₹,57,57
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,13:15,Classic,112₹,113,14
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,13:15,Recliner,250₹,12,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:20,Classic,150₹,103,103
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:20,Prime,150₹,57,57
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:45,RoyalRecliner,200₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:45,Royal,112₹,28,1
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:45,Club,112₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:45,Executive,112₹,24,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Club,112₹,39,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Executive,112₹,26,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,16:30,RoyaleRecliners,200₹,16,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,16:30,Royale,112₹,21,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:40,Club,112₹,110,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:40,Executive,112₹,66,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:40,Royale,200₹,16,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:10,Club,112₹,114,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:10,Executive,112₹,53,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,19:10,Royale,112₹,56,0
