City,Name,Language,Time,Type,Price,Capacity,Booked
Bhavnagar,MaxusCinemaBhavnagar,Gujarati,08:30,Couple,179₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Gujarati,08:30,Recliner,179₹,100,0
Vadodara,BansalMovieplexGotri,Gujarati,10:00,Diamond,110₹,5,0
Vadodara,BansalMovieplexGotri,Gujarati,10:00,Gold,80₹,17,0
Vadodara,BansalMovieplexGotri,Gujarati,10:00,Platinum,80₹,82,0
Vadodara,BansalMovieplexGotri,Gujarati,10:00,Premium,80₹,42,0
Vadodara,BansalMovieplexGotri,Gujarati,10:00,Silver,80₹,3,0
Vadodara,BansalMovieplexGotri,Gujarati,12:01,Diamond,200₹,12,0
Vadodara,BansalMovieplexGotri,Gujarati,12:01,Gold,100₹,14,0
Vadodara,BansalMovieplexGotri,Gujarati,12:01,Platinum,100₹,68,0
Vadodara,BansalMovieplexGotri,Gujarati,12:01,Premium,100₹,28,0
Vadodara,BansalMovieplexGotri,Gujarati,12:01,Silver,100₹,16,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,Gujarati,12:15,Gl,112₹,72,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,Gujarati,12:15,Pl,150₹,28,0
Surat,ValentineMultiplexPipload,Gujarati,12:20,Royal,120₹,105,2
Surat,ValentineMultiplexPipload,Gujarati,12:20,Executive,140₹,130,18
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:20,Gold,170₹,143,5
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:20,Imperial,320₹,6,6
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:20,Platinum,200₹,38,1
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:20,Silver,150₹,32,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Silver,100₹,100,0
Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Executive,120₹,100,0
Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Marvel,100₹,100,0
Nadiad,VaishaliMultiplexNadiad,Gujarati,12:30,Royal,80₹,100,0
Bharuch,InoxShaalimarMallStationRoad,Gujarati,12:35,Premiere,140₹,230,0
Bharuch,InoxShaalimarMallStationRoad,Gujarati,12:35,Executive,140₹,72,0
Bharuch,InoxShaalimarMallStationRoad,Gujarati,12:35,Gold,190₹,17,0
Bhuj,SurmandirCineplex,Gujarati,12:45,Platinum,200₹,41,24
Bhuj,SurmandirCineplex,Gujarati,12:45,Diamond,150₹,56,42
Bhuj,SurmandirCineplex,Gujarati,12:45,Gold,100₹,38,24
Vadodara,CinemarcAkota,Gujarati,13:00,Premier,100₹,12,0
Vadodara,CinemarcAkota,Gujarati,13:00,Silver,110₹,87,1
Vadodara,CinemarcAkota,Gujarati,13:00,Gold,110₹,25,0
Mundra,AradhayaNovaCinemazMundra,Gujarati,13:30,Vip,250₹,100,0
Mundra,AradhayaNovaCinemazMundra,Gujarati,13:30,Platinum,160₹,100,0
Mundra,AradhayaNovaCinemazMundra,Gujarati,13:30,Gold,160₹,100,0
Mundra,AradhayaNovaCinemazMundra,Gujarati,13:30,Silver,160₹,100,0
Surat,RajhansMultiplexAdajan,Gujarati,13:50,Executive,140₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Gujarati,14:30,Couple,279₹,30,7
