City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,InoxDrWorldParvatPatiya,Gujarati,09:15,Executive,112₹,99,3
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Club,150₹,21,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Gold,140₹,177,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Silver,140₹,84,0
Palanpur,CarnivalSurmandirPalanpur,Gujarati,09:15,Balcony,130₹,304,0
Palanpur,CarnivalSurmandirPalanpur,Gujarati,09:15,FirstClass,110₹,283,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,Gujarati,12:15,Gl,112₹,72,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltej,Gujarati,12:15,Pl,150₹,28,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,12:30,Silver,100₹,100,0
Vadodara,PratapTalkiesVododara,Gujarati,12:45,Balcony,100₹,100,0
Vadodara,PratapTalkiesVododara,Gujarati,12:45,Upper,80₹,100,0
Bhuj,ModernCinemaOldDhatiaFalia,Gujarati,12:45,Balcony,150₹,84,56
Bhuj,ModernCinemaOldDhatiaFalia,Gujarati,12:45,Box,140₹,28,21
Bhuj,ModernCinemaOldDhatiaFalia,Gujarati,12:45,Upper,110₹,224,154
Bhuj,ModernCinemaOldDhatiaFalia,Gujarati,12:45,Lower,70₹,64,64
Bhuj,SurmandirCineplex,Gujarati,12:45,Platinum,200₹,41,24
Bhuj,SurmandirCineplex,Gujarati,12:45,Diamond,150₹,56,42
Bhuj,SurmandirCineplex,Gujarati,12:45,Gold,100₹,38,24
Rajkot,RajshreeTalkiesRajkot,Gujarati,13:00,Balcony,130₹,100,0
Rajkot,RajshreeTalkiesRajkot,Gujarati,13:00,Upper,100₹,100,0
Godhra,CineSquareCinemasRajaiSquareLunawadaRoad,Gujarati,13:00,Luxury,250₹,16,16
Godhra,CineSquareCinemasRajaiSquareLunawadaRoad,Gujarati,13:00,Royale,170₹,22,12
Godhra,CineSquareCinemasRajaiSquareLunawadaRoad,Gujarati,13:00,Premium,130₹,110,88
Godhra,CineSquareCinemasRajaiSquareLunawadaRoad,Gujarati,13:00,Gold,100₹,104,78
Mundra,AradhayaNovaCinemazMundra,Gujarati,13:30,Vip,250₹,100,0
