State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,RajhansCinemasVesu,Hindi,08:45,Marvel,140₹,26,0
Gujarat,Surat,RajhansCinemasVesu,Hindi,08:45,Royal,140₹,39,0
Gujarat,Surat,RajhansCinemasVesu,Hindi,08:45,Executive,160₹,80,16
Gujarat,Surat,RajhansCinemasVesu,Hindi,08:45,Recliner,290₹,14,7
Gujarat,Valsad,RajhansCineWorldValsad,Hindi,08:45,Platinum,170₹,44,0
Gujarat,Valsad,RajhansCineWorldValsad,Hindi,08:45,Executive,140₹,120,0
Gujarat,Valsad,RajhansCineWorldValsad,Hindi,08:45,Royal,140₹,40,0
Gujarat,Valsad,RajhansCineWorldValsad,Hindi,08:45,Marvel,140₹,60,0
Bihar,Samastipur,AnuroopTalkiesBahadurpur,Hindi,08:45,Platinum,100₹,181,5
Bihar,Samastipur,AnuroopTalkiesBahadurpur,Hindi,08:45,Diamond,100₹,162,162
Bihar,Samastipur,AnuroopTalkiesBahadurpur,Hindi,08:45,Gold,100₹,214,214
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,08:50,Premium,140₹,28,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,08:50,Executive,140₹,116,1
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,08:50,Normal,140₹,26,0
Goa,Goa,InoxPorvorimBardez,English,08:55,Club,140₹,110,0
Goa,Goa,InoxPorvorimBardez,English,08:55,Executive,140₹,34,0
Goa,Goa,InoxPorvorimBardez,English,08:55,RoyalRecliner,230₹,13,6
Goa,Goa,InoxPorvorimBardez,English,08:55,Royal,150₹,56,2
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Recliner,250₹,10,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Sofa,200₹,28,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Platinum,100₹,77,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Gold,100₹,39,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,09:00,Recliner,300₹,8,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,09:00,Platinum,200₹,105,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,09:00,Gold,150₹,96,1
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,09:00,Club,130₹,202,3
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,09:00,Executive,130₹,39,0
Orissa,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:00,Club,160₹,126,0
Orissa,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:00,Executive,160₹,42,0
Orissa,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:00,Royale,160₹,36,0
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,09:00,Platinum,150₹,81,2
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,09:00,Gold,130₹,104,2
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,09:00,Silver,110₹,18,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:00,Club,90₹,50,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:00,Gold,90₹,271,2
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:00,Platinum,90₹,20,0
Maharashtra,Mumbai,MovieTimeChembur,English,09:00,Silver,130₹,135,2
Maharashtra,Mumbai,MovieTimeChembur,English,09:00,Gold,130₹,14,2
Delhi,NewDelhi,InoxNehruPlace,English,09:00,Club,200₹,120,0
Delhi,NewDelhi,InoxNehruPlace,English,09:00,Executive,190₹,105,0
Delhi,NewDelhi,InoxNehruPlace,English,09:00,Royal,210₹,51,3
Delhi,NewDelhi,MovieTimePitampura,English,09:00,Platinum,150₹,242,0
Delhi,NewDelhi,MovieTimePitampura,English,09:00,Premier,150₹,51,0
Delhi,NewDelhi,CinepolisJanakCinemaJanakpuri,Hindi,09:00,Normal,160₹,32,0
Delhi,NewDelhi,CinepolisJanakCinemaJanakpuri,Hindi,09:00,Executive,180₹,120,4
Delhi,NewDelhi,CinepolisJanakCinemaJanakpuri,Hindi,09:00,Premium,200₹,55,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,09:00,Club,150₹,160,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,09:00,Executive,130₹,23,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,09:00,Royale,150₹,30,2
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Classic,112₹,30,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Prime,112₹,79,1
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,PrimePlus,170₹,41,33
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,English,09:00,Classic,180₹,22,0
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,English,09:00,Prime,200₹,60,5
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:00,Gold,240₹,45,4
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,English,09:00,Special,170₹,403,182
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,English,09:00,Executivep,170₹,30,0
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,English,09:00,Platinum,300₹,21,11
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,English,09:00,Executive,170₹,93,0
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,English,09:00,Gold,170₹,121,121
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Club,320₹,12,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Royal,320₹,48,10
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,09:00,Prime,210₹,23,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,09:00,Classic,160₹,359,2
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Recliner,600₹,16,4
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Gold,200₹,180,19
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Silver,150₹,84,2
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,09:00,Platinum,295₹,9,0
AndhraPradesh,Kurnool,SvcCinemasCitySquareMall,Telugu,09:00,Sliders,177₹,77,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,English,09:00,Executive,112₹,38,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,English,09:00,Premium,112₹,131,0
WestBengal,Kolkata,InoxHindGaneshChandraAvenue,English,09:00,Silver,112₹,183,8
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxPrime,320₹,84,19
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxClassic,260₹,60,0
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,09:00,4DxPrime,250₹,60,18
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,09:00,4DxClassic,250₹,48,2
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,Classic,100₹,40,0
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,Prime,130₹,116,14
HimachalPradesh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,PrimePlus,190₹,13,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,English,09:05,Classic,112₹,90,4
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,English,09:05,Prime,160₹,19,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,English,09:05,Recliner,230₹,11,2
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:05,Normal,110₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:05,Executive,130₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,09:05,Premium,190₹,54,0
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,English,09:05,Classic,110₹,102,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,09:05,Premium,160₹,42,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,09:05,Normal,140₹,29,0
