City,Name,Language,Time,Type,Price,Capacity,Booked
Gurgaon,PvrAmbienceGurgaon,English,11:35,ClassicNormal,200₹,84,34
Gurgaon,PvrAmbienceGurgaon,English,11:35,Prime,250₹,62,52
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:30,Luxe,500₹,51,18
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:30,LuxeSuperior,500₹,33,32
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,16:40,Platinum,"1,200₹",19,18
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,16:40,PlatinumSuperior,"1,400₹",6,6
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:00,Insignia,950₹,70,38
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,19:30,Platinum,"1,100₹",33,25
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,PrimePlus,"1,000₹",30,19
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,Prime,"1,000₹",11,0
NewDelhi,PvrPromenadeVasantKunj,English,19:35,Classic,440₹,50,35
NewDelhi,PvrPromenadeVasantKunj,English,19:35,Prime,470₹,44,39
Mumbai,InoxMegaplexInorbitMall,English,19:45,Kiddles,330₹,53,53
Mumbai,MetroInoxCinemaMGRoad,English,19:45,Kiddles,370₹,36,33
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:30,Insignia,950₹,70,2
NewDelhi,PvrSelectCityWalkGoldDelhi,English,22:45,Platinum,400₹,24,6
NewDelhi,PvrSelectCityWalkGoldDelhi,English,22:45,PlatinumSuperior,600₹,8,2
