City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,09:00,Recliner,270₹,8,3
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,09:00,Classic,112₹,228,10
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,09:20,Classic,150₹,197,0
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,09:20,Prime,150₹,100,0
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,09:20,Recliner,210₹,16,3
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Classic,150₹,185,7
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Prime,170₹,84,6
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Recliner,250₹,20,0
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Kannada,09:20,Classic,160₹,172,7
Belagavi,InoxCampRoadBelgaum,590001,Kannada,09:30,Club,140₹,56,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,09:30,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,09:30,Royal,150₹,5,0
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:30,Classic,130₹,240,9
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:30,Prime,180₹,25,4
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:30,Classic,112₹,142,7
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:30,Prime,140₹,40,10
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:30,Recliner,270₹,14,2
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,09:30,Premium,130₹,42,2
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,09:30,Executive,130₹,129,2
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,09:30,Normal,130₹,42,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:30,Classic,180₹,140,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:30,Prime,180₹,100,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:30,Recliner,350₹,14,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,09:40,Recliner,270₹,8,2
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,09:40,Classic,112₹,228,30
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,09:40,Classic,150₹,144,1
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,09:40,Prime,170₹,95,6
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,09:40,Recliner,250₹,26,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Normal,200₹,36,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Executive,200₹,178,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Premium,200₹,70,12
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,09:50,Classic,150₹,134,6
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,09:50,Club,150₹,264,32
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:50,Club,210₹,84,5
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:50,Executive,190₹,160,5
