City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,NewfangledMiniplexMoteraAhmedabad,380005,Gujarati,09:00,CoupleSeat,400₹,100,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,09:15,Silver,99₹,22,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,09:15,Gold,99₹,142,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,09:15,Platinum,119₹,29,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,09:30,Platinum,300₹,110,1
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,09:30,Gold,100₹,110,1
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,09:30,Silver,100₹,110,1
Junagadh,SurajCineplexJunagadh,362001,Gujarati,10:00,Gold,160₹,100,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,10:00,Silver,140₹,100,0
Ahmedabad,TimeCinemaCgRoad,380006,Gujarati,10:45,Standard180,180₹,108,8
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,11:15,Platinum,170₹,33,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,11:15,Gold,170₹,22,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,11:15,Silver,150₹,54,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,11:45,Gold,90₹,115,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,11:45,Platinum,140₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,11:45,Silver,90₹,23,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Platinum,300₹,110,1
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Gold,150₹,110,1
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Silver,150₹,110,1
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:50,Club,112₹,112,31
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:50,Executive,112₹,20,0
Jamnagar,InoxCrystalMallJamnagar,361005,Gujarati,11:50,Royal,140₹,34,2
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,12:00,Recliner,350₹,13,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,12:00,Sofa,250₹,28,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,12:00,Platinum,130₹,66,0
Anand,ShaanCinemaAvFortuneMall,388120,Gujarati,12:00,Gold,110₹,45,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,12:00,Executive,140₹,66,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,12:00,Silver,140₹,174,0
Veraval,SachiMultiplex,362266,Gujarati,12:00,Captain,150₹,68,20
Veraval,SachiMultiplex,362266,Gujarati,12:00,Crew,150₹,60,0
Dhanera,RajCinema,385310,Gujarati,12:15,Gold,150₹,103,0
Dhanera,RajCinema,385310,Gujarati,12:15,Silver,130₹,75,0
Gandhinagar,FunCinemasRushilCinemaDehgam,382305,Gujarati,12:15,Silver,110₹,198,0
Vapi,EmpressMultiplexEmpressMall,396191,Gujarati,12:15,Platinum,180₹,89,0
Vapi,EmpressMultiplexEmpressMall,396191,Gujarati,12:15,Gold,160₹,63,0
Vapi,EmpressMultiplexEmpressMall,396191,Gujarati,12:15,Silver,140₹,55,0
Godhra,SilverScreenMultiplexGodhra,389001,Gujarati,12:15,Platinum,180₹,21,8
Godhra,SilverScreenMultiplexGodhra,389001,Gujarati,12:15,Gold,130₹,181,8
