City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,08:00,Balcony,110₹,20,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:31,CoupleSeat,150₹,22,14
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,09:00,Classic,160₹,87,3
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,09:00,Prime,190₹,13,2
NewDelhi,PvrVegasDwarka,110078,Hindi,09:00,Classic,240₹,76,5
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Normal,160₹,31,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Executive,180₹,104,4
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Premium,200₹,52,8
NewDelhi,InoxPatelNagar,110008,Hindi,09:05,Club,177₹,81,0
NewDelhi,InoxPatelNagar,110008,Hindi,09:05,Executive,160₹,105,0
NewDelhi,InoxPatelNagar,110008,Hindi,09:05,Royal,185₹,30,4
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:05,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:05,Executive,150₹,83,4
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:05,Premium,170₹,35,15
Pune,CinepolisWestendMallAundh,411007,Hindi,09:10,Normal,200₹,25,0
Pune,CinepolisWestendMallAundh,411007,Hindi,09:10,Executive,200₹,42,0
Pune,CinepolisWestendMallAundh,411007,Hindi,09:10,Premium,200₹,41,19
Noida,PvrLogixCityCentreNoida,201301,Hindi,09:15,Classic,190₹,78,9
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Hindi,09:20,Normal,180₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Hindi,09:20,Executive,200₹,70,10
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Hindi,09:20,Premium,220₹,38,10
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Hindi,09:20,Vip,420₹,14,2
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,09:25,Kiddles,140₹,53,11
Indore,CarnivalMangalCityIndore,452010,Hindi,09:30,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,452010,Hindi,09:30,Gold,90₹,104,10
Indore,CarnivalMangalCityIndore,452010,Hindi,09:30,SilverOffline,90₹,26,0
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,09:30,Club,140₹,170,4
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,09:30,Executive,112₹,53,0
Jaipur,InoxGtCentralMallMalviyaNagar,302017,Hindi,09:30,Kiddles,160₹,34,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:30,Normal,150₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:30,Executive,150₹,64,1
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:30,Premium,150₹,20,2
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:40,Classic,150₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:40,Premium,150₹,30,2
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,09:45,Normal,160₹,22,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,09:45,Executive,180₹,33,3
