City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,10:45,Balcony,50₹,264,33
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,10:45,FirstClass,30₹,513,30
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,12:00,Club,130₹,232,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,12:00,Executive,130₹,51,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,12:00,Royale,300₹,9,0
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,12:00,Classic,190₹,200,0
Kolkata,PvrAvaniRiverSideMall,711102,Bengali,12:00,Prime,290₹,11,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:00,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:00,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:00,Silver,112₹,147,4
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,12:05,Normal,150₹,37,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,12:05,Executive,170₹,186,3
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,12:05,Premium,190₹,20,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,12:05,Vip,380₹,12,6
Kolkata,InoxCityCentreSaltlake,700064,Bengali,12:10,DressCircle,140₹,140,1
Kolkata,InoxCityCentreSaltlake,700064,Bengali,12:10,Galleria,140₹,49,0
Kolkata,InoxCityCentreSaltlake,700064,Bengali,12:10,Royale,140₹,30,5
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,13:25,Club,140₹,92,2
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,13:25,Executive,140₹,32,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,13:25,Royal,180₹,63,4
Kolkata,InoxSouthCityMall,700068,Bengali,14:30,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,700068,Bengali,14:30,Silver,220₹,157,18
Agartala,RupasiCinemaAgartala,799001,Bengali,14:45,GoldClass,150₹,205,75
