City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:50,Classic,112₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:50,Prime,150₹,80,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:50,Recliner,280₹,17,0
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,10:15,Gold,130₹,390,294
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,10:15,Silver,120₹,185,125
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,10:35,Club,140₹,259,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,10:35,Royal,290₹,9,0
Bengaluru,RocklineCinemasJalahalliCross,560057,Kannada,10:45,Gold,200₹,193,19
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,11:00,Classic,170₹,107,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,12:50,Special,130₹,95,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,12:50,Executive,150₹,234,2
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,12:50,Gold,280₹,11,2
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,560041,Kannada,12:55,Club,190₹,86,0
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,560041,Kannada,12:55,Executive,180₹,176,50
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,13:00,Normal,150₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,13:00,Executive,150₹,82,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,13:00,Premium,150₹,16,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Kannada,13:05,Classic,190₹,63,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Kannada,13:05,Recliner,350₹,7,2
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,13:15,Gold,130₹,390,294
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,13:15,Silver,120₹,185,125
Bengaluru,InoxGarudaYelahanka,560064,Kannada,13:20,Club,190₹,111,0
Bengaluru,InoxGarudaYelahanka,560064,Kannada,13:20,Executive,180₹,60,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,13:25,Club,140₹,223,3
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,13:45,Classic,170₹,75,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,13:45,Prime,190₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,13:45,Recliner,350₹,11,0
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,14:15,Premier,180₹,180,0
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,14:15,Gold,200₹,79,0
Bengaluru,RocklineCinemasJalahalliCross,560057,Kannada,15:45,Gold,200₹,193,19
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,15:50,Classic,140₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,15:50,Prime,170₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,15:50,Recliner,280₹,9,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,16:10,Club,190₹,108,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,16:10,Executive,170₹,136,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,16:10,Royal,300₹,10,0
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,18:50,Classic,150₹,102,14
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Classic,190₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Prime,210₹,80,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Recliner,400₹,17,0
Bengaluru,PvrForumMallKoramangala,560095,Kannada,18:55,Lounger,236₹,11,0
Bengaluru,PvrForumMallKoramangala,560095,Kannada,18:55,Classic,230₹,157,4
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:00,Platinum,180₹,16,14
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:00,Gold,130₹,180,115
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:00,Silver,100₹,135,83
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,19:15,Gold,130₹,390,294
Bengaluru,SriVinayakaCinemasACDts4KVarthur,560037,Kannada,19:15,Silver,120₹,185,125
