City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Club,152₹,133,0
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,12:10,Executive,60₹,12,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:30,Normal,60₹,8,4
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:30,Executive,152₹,79,5
Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:50,Elite,150₹,172,8
Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:50,Premium,110₹,59,6
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:55,Premiere,60₹,11,0
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:55,Silver,152₹,116,0
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:20,Club,152₹,128,0
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:20,Executive,60₹,12,0
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:40,Budget,60₹,6,6
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:40,Elite,190₹,54,12
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:45,Club,152₹,124,0
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:45,Executive,60₹,14,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:45,Budget,60₹,28,22
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:45,Elite,190₹,216,118
Chennai,PvrGrandMallVelachery,Tamil,15:50,Classic,60₹,19,19
Chennai,PvrGrandMallVelachery,Tamil,15:50,Prime,152₹,84,19
Chennai,PvrVrMallAnnaNagar,Tamil,16:30,Classic,60₹,12,12
Chennai,PvrVrMallAnnaNagar,Tamil,16:30,Prime,190₹,56,7
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,18:45,Normal,60₹,8,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,18:45,Executive,152₹,79,7
Chennai,PvrHeritageRslEcrChennai,Tamil,19:05,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,19:05,Prime,152₹,98,49
Chennai,SpiEscapeCinemasRoyapettah,Tamil,22:15,Elite,190₹,54,14
Chennai,SpiEscapeCinemasRoyapettah,Tamil,22:15,Budget,60₹,6,6
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,22:40,Club,152₹,126,0
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,22:40,Executive,60₹,16,0
