State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NewDelhi,InoxJanakPlace,Hindi,09:00,Club,126₹,130,2
Delhi,NewDelhi,InoxJanakPlace,Hindi,09:00,Executive,126₹,161,0
Delhi,NewDelhi,InoxJanakPlace,Hindi,09:00,Royal,126₹,38,2
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,English,09:30,Gold,300₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,English,09:30,Club,200₹,126,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,English,09:30,Executive,150₹,44,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:30,Club,100₹,154,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:30,Executive,80₹,28,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:30,Royale,112₹,41,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Club,140₹,222,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Executive,140₹,30,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,RoyaleRecliner,230₹,12,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Royale,140₹,31,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:40,Club,99₹,72,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:40,Executive,99₹,24,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:40,Royal,99₹,38,0
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Hindi,09:40,Normal,112₹,163,2
Uttaranchal,Rudrapur,WaveRudrapur,Hindi,09:45,Classic,100₹,193,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,English,09:45,Silver,140₹,126,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,English,09:45,Gold,140₹,177,2
Delhi,NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,English,09:50,Insignia,460₹,36,0
Karnataka,Bengaluru,InoxNexusWhitefield,English,09:50,Insignia,300₹,43,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,09:55,Normal,150₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,09:55,Executive,170₹,91,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,09:55,Premium,190₹,80,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,09:55,Vip,300₹,14,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:55,Classic,112₹,128,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:55,Prime,150₹,80,0
