City,Name,Language,Time,Type,Price,Capacity,Booked
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,11:15,Platinum,110₹,158,28
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:40,Club,170₹,66,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:40,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:40,RoyalRecliner,290₹,10,4
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:40,Royal,170₹,13,4
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,18:30,Platinum,110₹,158,28
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:20,Club,170₹,66,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:20,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:20,RoyalRecliner,290₹,10,1
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:20,Royal,170₹,13,6
Kochi,PvrLuluKochi,Malayalam,22:20,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,22:20,ClassicPlus,160₹,91,4
Kochi,PvrLuluKochi,Malayalam,22:20,Prime,190₹,64,30
Kochi,PvrLuluKochi,Malayalam,22:20,Recliner,350₹,9,0
