State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,14:35,Classic,170₹,63,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,14:35,Recliner,250₹,7,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Malayalam,14:45,Classic,149₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Malayalam,14:45,Prime,149₹,52,1
Haryana,Gurgaon,PvrMgfMallGurgaon,Malayalam,14:45,Recliner,249₹,8,1
Delhi,NewDelhi,PvrVegasDwarka,Malayalam,15:15,Prime,250₹,74,0
Delhi,NewDelhi,PvrVegasDwarka,Malayalam,15:15,Classic,170₹,108,0
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,Malayalam,16:25,Classic,150₹,132,17
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,Malayalam,16:25,Recliner,250₹,8,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,16:40,Classic,150₹,95,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Malayalam,18:15,Classic,180₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Malayalam,18:15,Prime,200₹,114,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Malayalam,18:15,Recliner,290₹,12,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Malayalam,18:30,Recliner,350₹,24,7
Gujarat,Surat,PvrRahulRajMallDumasRoad,Malayalam,18:30,Prime,150₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Malayalam,18:30,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Malayalam,18:30,Classic,120₹,30,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,18:50,Classic,63₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,18:50,Prime,189₹,99,13
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Malayalam,18:55,Classic,150₹,71,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Malayalam,19:05,Recliner,250₹,12,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Malayalam,19:05,Classic,150₹,120,2
TamilNadu,Chennai,PvrVrMallAnnaNagar,Malayalam,19:10,Classic,63₹,16,16
TamilNadu,Chennai,PvrVrMallAnnaNagar,Malayalam,19:10,Prime,189₹,110,26
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Malayalam,19:35,Elite,189₹,99,7
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Malayalam,19:35,Budget,63₹,11,11
