State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:20,Platinum,300₹,96,9
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:20,Gold,100₹,96,9
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:20,Silver,100₹,96,9
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Recliner,550₹,12,2
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Gold,150₹,81,12
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Silver,110₹,75,0
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,09:30,Recliner,200₹,11,0
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,09:30,Platinum,110₹,90,0
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,09:30,Gold,80₹,42,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,09:45,Dm,100₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,09:45,Pl,100₹,84,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,10:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,10:00,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,10:00,Premium,110₹,83,1
HimachalPradesh,Hamirpur,JadoozCinemasHamirpur,Hindi,10:00,Pl,100₹,42,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,10:00,ClassicNormal,150₹,84,2
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,10:00,Prime,200₹,68,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,10:10,Special,130₹,95,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,10:10,Executive,150₹,234,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,10:10,Gold,300₹,11,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,10:15,Mhraja,120₹,44,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:25,Platinum,400₹,16,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:25,Gold,150₹,226,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,10:25,Silver,120₹,128,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,10:30,Platinum,150₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,10:30,Gold,130₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,10:30,Silver,100₹,26,13
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,10:30,Gl,100₹,38,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,10:30,L2,150₹,15,2
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,10:30,Pl,100₹,120,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,10:30,Sl,100₹,38,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,10:30,L1,150₹,8,0
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:40,Diamond,200₹,38,20
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:40,Gold,190₹,67,42
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:40,Silver,170₹,130,92
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,FirstClass,30₹,513,30
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,10:55,Classic,180₹,138,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,10:55,Recliner,450₹,13,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Hindi,11:00,Premium,140₹,93,0
Gujarat,Vapi,AnantCinemaVapi,Hindi,11:00,Sofa,150₹,66,0
Gujarat,Vapi,AnantCinemaVapi,Hindi,11:00,Lounger,150₹,10,0
HimachalPradesh,Nurpur,JadoozCinemasNurpur,Hindi,11:00,Pl,100₹,50,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:20,Prime,112₹,69,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:20,Classic,112₹,28,0
MadhyaPradesh,Pithampur,AyouCinemasPithampur,Hindi,11:30,Gold,80₹,80,62
MadhyaPradesh,Pithampur,AyouCinemasPithampur,Hindi,11:30,Silver,80₹,24,18
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:40,Club,244₹,96,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:40,Executive,227₹,105,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,11:40,Royal,244₹,30,0
Gujarat,Deesa,RMandirMultiplexDeesa,Hindi,11:45,Gold,150₹,100,0
Gujarat,Deesa,RMandirMultiplexDeesa,Hindi,11:45,Silver,150₹,100,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,11:50,Gl,120₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,11:50,Pl,120₹,147,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,11:50,Rl,250₹,5,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,11:55,Normal,140₹,163,2
Gujarat,Sanand,ArthMultiplexSanand,Hindi,12:00,Gold,100₹,100,0
Gujarat,Sanand,ArthMultiplexSanand,Hindi,12:00,Silver,100₹,100,0
Tripura,Agartala,RupasiCinemaAgartala,Hindi,12:00,GoldClass,150₹,205,68
Tripura,Agartala,RupasiCinemaAgartala,Hindi,12:00,Recliners,350₹,16,0
Rajasthan,SawaiMadhopur,PremMandirSwm,Hindi,12:00,Balcony,100₹,20,0
Rajasthan,Chittorgarh,ChandralokCinemaNearRanaSangaMarket,Hindi,12:00,Balcony,100₹,20,0
Rajasthan,Jhalawar,PremMandirJhw,Hindi,12:00,Balcony,100₹,20,0
MadhyaPradesh,Shajapur,ImusicaCinemaShajapur,Hindi,12:00,Royal,160₹,12,0
MadhyaPradesh,Shajapur,ImusicaCinemaShajapur,Hindi,12:00,Redcarpet,110₹,90,0
MadhyaPradesh,Shajapur,ImusicaCinemaShajapur,Hindi,12:00,Gold,90₹,45,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,12:00,Normal,140₹,22,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,12:00,Executive,150₹,67,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,12:00,Premium,160₹,25,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,FamilyBox,150₹,21,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,PlatinumClass,120₹,213,0
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,GoldClass,100₹,295,268
Rajasthan,Kishangarh,GagandeepCinemaMadangunj,Hindi,12:00,SilverClass,100₹,212,212
Goa,Goa,InoxOsiaGWingMargao,Hindi,12:10,Club,180₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,12:10,Executive,160₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,12:10,Royale,200₹,57,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,12:15,Club,140₹,14,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,12:15,Executive,130₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,12:15,RoyalRecliners,250₹,13,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,12:15,Royal,140₹,105,0
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,12:15,Platinum,90₹,190,152
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,12:15,Gold,60₹,260,216
Gujarat,Godhra,MoonlightCinemaBapunagarSociety,Hindi,12:15,Gold,70₹,125,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,12:25,Normal,200₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,12:25,Executive,220₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,12:25,Premium,240₹,78,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,12:25,Vip,500₹,12,0
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Hindi,12:30,Recliner,150₹,11,0
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Hindi,12:30,Premium,100₹,120,0
Gujarat,Vadodara,MovieTimeSSquareMallElloraPark,Hindi,12:30,Executive,100₹,45,0
Gujarat,Siddhpur,PlanetMovieplex,Hindi,12:30,Platinum,250₹,14,0
Gujarat,Siddhpur,PlanetMovieplex,Hindi,12:30,Gold,180₹,72,0
Gujarat,Siddhpur,PlanetMovieplex,Hindi,12:30,Silver,140₹,39,0
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,Balcony,90₹,80,80
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,FirstClass,90₹,264,240
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:30,Platinum,250₹,256,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:30,Gold,180₹,256,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Hindi,12:30,Gold,150₹,122,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Hindi,12:30,Silver,100₹,60,0
Gujarat,Veraval,SachiMultiplex,Hindi,12:30,Captain,150₹,68,20
Gujarat,Veraval,SachiMultiplex,Hindi,12:30,Crew,150₹,60,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,12:35,Normal,290₹,26,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,12:35,Executive,300₹,103,6
Delhi,NewDelhi,CinepolisUnityOneMallRohini,Hindi,12:35,Vip,400₹,23,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:35,Club,210₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:35,Executive,180₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:35,RoyaleRecliners,300₹,5,5
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:35,Royale,220₹,49,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:45,Club,140₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:45,Executive,140₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:45,Royale,140₹,37,5
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,12:45,Platinum,200₹,16,0
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,12:45,Gold,150₹,68,0
Uttaranchal,Bazpur,SharmaPalaceMundiyaPistour,Hindi,12:45,Silver,112₹,48,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:50,Normal,150₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:50,Executive,150₹,84,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,12:50,Premium,150₹,34,0
