State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,08:00,PremiumA,150₹,151,10
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,08:00,Luxury,250₹,16,16
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,08:00,PremiumB,150₹,81,0
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,08:00,Elite,150₹,135,0
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,08:00,Budget,150₹,42,0
TamilNadu,Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,08:15,Platinum,100₹,229,53
TamilNadu,Puducherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,08:15,Gold,75₹,32,4
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Tamil,08:35,Classic,210₹,162,5
Karnataka,Bengaluru,PvrVrWhitefieldRoad,Tamil,08:35,Recliner,360₹,16,2
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Tamil,08:50,Recliner,290₹,5,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Tamil,08:50,Classic,150₹,221,12
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:00,Classic,60₹,36,36
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:00,Prime,190₹,166,71
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:00,Elite,190₹,456,188
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:00,Budget,60₹,52,52
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,09:00,Elite,190₹,265,86
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,09:00,Budget,60₹,30,15
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:00,Classic,60₹,48,48
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:00,Prime,190₹,340,241
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,09:00,Elite,190₹,225,222
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,09:00,Premium,180₹,316,230
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,09:00,Economy,170₹,312,36
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,09:00,Budget,60₹,95,95
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,09:00,Classic,60₹,42,42
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,09:00,Prime,190₹,185,112
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,09:00,Classic,60₹,34,34
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,09:00,Prime,190₹,186,146
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,09:00,Pearl,60₹,5,5
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,09:00,Diamond,190₹,278,71
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,09:00,Club,190₹,276,172
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,09:00,Executive,60₹,33,33
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Special,60₹,38,33
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Executive,190₹,276,47
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:00,Gold,190₹,20,20
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:00,Classic,60₹,11,11
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:00,Prime,190₹,102,56
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:00,Classic,60₹,60,60
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,09:00,Prime,190₹,349,122
TamilNadu,Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,09:00,Balcony,130₹,226,58
TamilNadu,Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,09:00,FirstClass,110₹,381,0
TamilNadu,Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,09:00,SecondClass,60₹,47,47
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,09:00,Club,190₹,234,63
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,09:00,Executive,60₹,32,32
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,09:00,PrimePlus,250₹,12,0
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,09:00,Prime,170₹,169,57
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,09:00,Classic,170₹,46,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,09:00,Lounge1,152₹,17,13
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,09:00,Lounge2,152₹,17,13
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,09:00,Elite,118₹,294,42
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,09:00,Premium,60₹,5,1
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:05,Premiere,60₹,39,39
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:05,Silver,190₹,327,32
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,09:05,Elite,190₹,383,79
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,09:05,Budget,60₹,43,42
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Tamil,09:05,Club,170₹,70,28
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Tamil,09:05,Executive,150₹,128,19
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Tamil,09:05,Royale,330₹,9,2
TamilNadu,Chennai,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,09:05,Balcony,130₹,64,59
TamilNadu,Chennai,VidyaTheatre4KDolbyAtmosTambaramW,Tamil,09:05,FirstClass,110₹,560,246
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,09:10,Club,190₹,223,16
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,09:10,Executive,60₹,17,17
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:10,Pearl,60₹,24,24
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:10,Diamond,190₹,197,41
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Tamil,09:10,Classic,110₹,133,4
TamilNadu,Chennai,PvrAerohubChennai,Tamil,09:10,Classic,60₹,40,40
TamilNadu,Chennai,PvrAerohubChennai,Tamil,09:10,Prime,190₹,262,186
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:15,Classic,60₹,64,64
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,09:15,Prime,190₹,380,316
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:15,Special,60₹,38,33
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:15,Executive,190₹,232,50
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:15,Gold,190₹,20,20
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:15,Amplix,200₹,16,16
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:15,Executive,160₹,32,13
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:15,Premiere,180₹,101,90
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:15,Silver,200₹,76,76
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:15,Classic,260₹,150,95
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:15,Recliner,460₹,12,12
Karnataka,Bengaluru,InoxNexusWhitefield,Tamil,09:15,Premiere,190₹,100,3
Karnataka,Bengaluru,InoxNexusWhitefield,Tamil,09:15,Silver,210₹,86,7
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:20,Pearl,60₹,24,24
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,09:20,Diamond,190₹,197,57
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,09:20,Executive,190₹,312,32
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,09:20,Normal,60₹,35,35
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:20,Special,60₹,21,12
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,09:20,Executive,190₹,190,13
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,09:25,Club,190₹,262,129
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,09:25,Executive,60₹,34,34
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,09:25,Classic,200₹,108,31
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,09:25,Club,190₹,200,50
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,09:25,Executive,60₹,38,38
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:25,Classic,60₹,75,75
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:25,Prime,190₹,419,99
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,09:30,Club,190₹,54,2
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Tamil,09:30,Executive,170₹,50,0
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:30,Budget,60₹,47,46
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:30,Elite,190₹,420,259
Karnataka,Bengaluru,InoxBrookefieldMallKundalahalli,Tamil,09:30,Club,220₹,12,6
Karnataka,Bengaluru,InoxBrookefieldMallKundalahalli,Tamil,09:30,Executive,200₹,89,9
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Tamil,09:30,Classic,210₹,60,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Tamil,09:30,Prime,230₹,36,32
