City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,628501,Tamil,10:30,Platinum,120₹,208,0
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,11:00,King,150₹,98,98
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,11:00,Queen,150₹,56,56
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,11:00,Jack,100₹,404,48
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:00,Balcony,100₹,34,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:00,FirstClass,80₹,212,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:00,SecondClass,80₹,44,0
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,12:05,Classic,60₹,28,28
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,12:05,Prime,190₹,118,0
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,12:10,Elite,190₹,164,3
Chennai,SpiSathyamCinemasRoyapettah,600014,Tamil,12:10,Budget,60₹,20,15
Vellore,PvrVelocityGandhiNagar,632006,Tamil,12:40,Classic,60₹,17,17
Vellore,PvrVelocityGandhiNagar,632006,Tamil,12:40,Prime,165₹,136,0
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,14:30,King,150₹,98,98
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,14:30,Queen,150₹,56,56
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,14:30,Jack,100₹,404,48
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,14:30,Balcony,100₹,34,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,14:30,FirstClass,80₹,212,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,14:30,SecondClass,80₹,44,0
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,628501,Tamil,14:30,Platinum,120₹,208,0
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,15:50,Elite,190₹,99,0
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,15:50,Budget,60₹,11,11
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:55,Elite,190₹,165,2
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:55,Budget,60₹,19,0
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:00,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:00,Prime,190₹,98,13
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,16:05,Budget,60₹,26,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,16:05,Elite,190₹,181,6
Puducherry,PvrTheCinemaProvidencePondicherry,605001,Tamil,16:05,Elite,150₹,172,12
Puducherry,PvrTheCinemaProvidencePondicherry,605001,Tamil,16:05,Premium,110₹,59,1
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,16:05,Elite,190₹,181,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,16:05,Budget,60₹,26,0
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,18:15,King,150₹,98,98
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,18:15,Queen,150₹,56,56
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,18:15,Jack,100₹,404,48
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,18:30,Balcony,100₹,34,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,18:30,FirstClass,80₹,212,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,18:30,SecondClass,80₹,44,0
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,19:10,Classic,60₹,16,14
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,19:10,Prime,165₹,81,10
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,21:30,King,150₹,98,98
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,21:30,Queen,150₹,56,56
Paramathivelur,ShivaTheatreNamakkal,638182,Tamil,21:30,Jack,100₹,404,48
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,21:50,Classic,60₹,17,10
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,21:50,Prime,190₹,118,7
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,22:00,Balcony,100₹,34,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,22:00,FirstClass,80₹,212,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,22:00,SecondClass,80₹,44,0
Chennai,PvrVrMallAnnaNagar,600040,Tamil,22:30,Classic,60₹,34,32
Chennai,PvrVrMallAnnaNagar,600040,Tamil,22:30,Prime,190₹,142,24
