City,Name,Language,Time,Type,Price,Capacity,Booked
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,100₹,56,3
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,194,10
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,70₹,69,0
Kurnool,BharathComplexKurnool,Telugu,12:00,Premium,110₹,257,0
Kurnool,BharathComplexKurnool,Telugu,12:00,NonPremium,80₹,85,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,100₹,56,3
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,194,10
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,70₹,69,0
Kurnool,BharathComplexKurnool,Telugu,15:00,Premium,110₹,257,0
Kurnool,BharathComplexKurnool,Telugu,15:00,NonPremium,80₹,85,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,100₹,56,3
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,194,10
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,70₹,69,0
Kurnool,BharathComplexKurnool,Telugu,18:30,Premium,110₹,257,0
Kurnool,BharathComplexKurnool,Telugu,18:30,NonPremium,80₹,85,0
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,100₹,56,3
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,100₹,194,10
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,70₹,69,0
Kurnool,BharathComplexKurnool,Telugu,21:30,Premium,110₹,257,0
Kurnool,BharathComplexKurnool,Telugu,21:30,NonPremium,80₹,85,0
