City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Waterland,PvrTestingCinema,796190,Hindi,17:55,Prime,185₹,14,0
Waterland,PvrTestingCinema,796190,Hindi,17:55,Classic,160₹,35,1
