State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,10:15,Club,112₹,47,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,10:15,Executive,112₹,24,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,10:15,Royale,112₹,53,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:15,Prime,112₹,61,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:15,Classic,112₹,104,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Club,112₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Executive,112₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Royale,112₹,44,0
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Hindi,11:10,ExecutiveOffline,100₹,119,25
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,11:55,Gold,112₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,11:55,Imperial,150₹,5,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,11:55,Platinum,112₹,20,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,11:55,Silver,112₹,10,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Classic,112₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Prime,112₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,PrimeSuperior,112₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Recliner,300₹,11,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:00,PrimePlus,112₹,66,15
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:00,Prime,112₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:00,Classic,112₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:00,Recliner,350₹,9,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,13:25,GoldOffline,110₹,81,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,13:25,PlatinumOffline,110₹,223,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,13:25,PremiumOffline,150₹,52,0
MadhyaPradesh,Indore,CarnivalFundoreMallOppGuruKirpaRau,Hindi,13:30,Platinum,200₹,16,0
MadhyaPradesh,Indore,CarnivalFundoreMallOppGuruKirpaRau,Hindi,13:30,Gold,110₹,91,0
MadhyaPradesh,Indore,CarnivalFundoreMallOppGuruKirpaRau,Hindi,13:30,Silver,110₹,60,0
MadhyaPradesh,Indore,CarnivalFundoreMallOppGuruKirpaRau,Hindi,13:30,Club,110₹,45,0
