State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:00,Marvel0000000002,130₹,22,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:00,Royal0000000003,150₹,33,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:00,Executive0000000001,170₹,60,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:00,Recliner0000000005,250₹,14,0
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,09:45,DiamondClass10,200₹,13,13
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,09:45,GoldClass20,150₹,78,52
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:50,Silver0000000011,150₹,95,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:50,Gold0000000010,150₹,95,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Hindi,09:50,Platinum0000000009,150₹,104,2
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,11:00,Platinum1,250₹,256,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,11:00,Gold2,180₹,256,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:05,Platinum1,300₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:05,Gold2,112₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:05,Silver3,112₹,110,11
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,11:55,Gold0000000001,150₹,63,10
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,12:15,Balcony1,50₹,280,224
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,12:15,DressCircle2,30₹,660,600
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:25,Premium0000000001,200₹,46,46
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:25,Platinum0000000004,200₹,26,2
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:25,Executive0000000002,200₹,96,95
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:25,Normal0000000000,200₹,30,19
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,12:30,Lux0000000003,130₹,55,0
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,12:30,LuxPlus0000000004,150₹,60,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,13:20,Normal0000000000,280₹,65,34
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,13:20,Executive0000000002,300₹,87,87
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,13:20,Vip0000000003,600₹,11,1
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,13:45,Platinum1,300₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,13:45,Gold2,130₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,13:45,Silver3,130₹,110,11
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,15:15,Balcony1,50₹,280,224
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,15:15,DressCircle2,30₹,660,600
Maharashtra,Mumbai,MovieTimeChembur,Hindi,15:40,Silver0000000001,150₹,125,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,15:40,Gold0000000002,150₹,16,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:20,Normal0000000000,220₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:20,Executive0000000002,220₹,96,9
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:20,Premium0000000001,220₹,54,52
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,16:20,Vip0000000003,450₹,19,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:25,Platinum1,300₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:25,Gold2,130₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:25,Silver3,130₹,110,11
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,18:15,Balcony1,50₹,280,224
UttarPradesh,Agra,RajeevCinemaBhogipura,Hindi,18:15,DressCircle2,30₹,660,600
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:05,Platinum1,300₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:05,Gold2,130₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:05,Silver3,130₹,110,11
Punjab,Doraha,NovaCinemazDoraha,Hindi,21:00,Platinum1925Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Hindi,21:00,Gold1926Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Hindi,21:00,Silver1927Silver,170₹,24,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:45,Platinum1,300₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:45,Gold2,150₹,110,11
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:45,Silver3,150₹,110,11
