City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Valanchery,PopularFilmCityACPerinthalmannaRoad,676552,Malayalam,11:30,DiamondCircle,110₹,143,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,11:50,Classic,129₹,36,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,11:50,ClassicPlus,150₹,81,16
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,12:30,NormalOffline,100₹,17,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,12:30,ExecutiveOffline,180₹,102,1
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,12:30,PremiumOffline,300₹,50,8
Kozhikode,CrownTheatreDolbyAtmosCalicut,673004,Malayalam,12:30,Audi1,160₹,200,23
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,12:45,ClassicOffline,150₹,118,0
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,13:00,ExecutiveOffline,140₹,166,28
Punalur,CarnivalDMallPunalur,691305,Malayalam,13:20,Silver,130₹,140,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,13:20,Gold,200₹,11,0
Kochi,PvrLuluKochi,682025,Malayalam,13:25,Classic,140₹,39,0
Kochi,PvrLuluKochi,682025,Malayalam,13:25,ClassicPlus,160₹,91,0
Kochi,PvrLuluKochi,682025,Malayalam,13:25,Prime,190₹,64,18
Kochi,PvrLuluKochi,682025,Malayalam,13:25,Recliner,350₹,9,1
Valanchery,PopularFilmCityACPerinthalmannaRoad,676552,Malayalam,14:30,DiamondCircle,110₹,143,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,15:10,Silver,130₹,140,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,15:10,Gold,200₹,11,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,15:10,ExecutiveOffline,180₹,132,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,16:40,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,16:40,SilverOffline,180₹,147,16
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,17:10,NormalOffline,100₹,17,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,17:10,ExecutiveOffline,180₹,102,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,17:10,PremiumOffline,300₹,50,8
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,18:00,Platinum,160₹,110,26
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,18:00,GoldOffline,150₹,188,0
Kozhikode,CrownTheatreDolbyAtmosCalicut,673004,Malayalam,19:00,Audi1,160₹,200,24
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,19:30,ExecutiveOffline,140₹,166,28
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:40,Club,190₹,63,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:40,Executive,130₹,22,20
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:40,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:40,Royal,190₹,16,2
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,19:45,ExecutiveOffline,180₹,132,14
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,20:10,ClassicOffline,170₹,118,0
Kochi,PvrLuluGoldKochi,682025,Malayalam,20:10,Gold,450₹,56,0
