City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,13:20,Insignia,500₹,21,0
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,14:20,Platinum,700₹,33,19
Chandigarh,PvrElanteMallChandigarh,English,15:20,Classic,212₹,120,2
Chandigarh,PvrElanteMallChandigarh,English,15:20,Recliner,599₹,26,5
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,17:35,Luxe,400₹,51,25
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,17:35,DboxLuxe,400₹,33,21
Noida,PvrLogixCityCentreNoida,English,18:30,Classic,350₹,84,17
Gurgaon,PvrAmbienceGoldGurgaon,English,19:20,Platinum,"1,000₹",14,6
Gurgaon,PvrAmbienceGoldGurgaon,English,19:20,PlatinumSuperior,"1,200₹",8,6
Chennai,SpiEscapeCinemasRoyapettah,English,19:30,Elite,211₹,50,18
Chennai,SpiEscapeCinemasRoyapettah,English,19:30,Budget,66₹,5,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:40,Recliner,850₹,7,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:40,Prime,390₹,34,10
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:40,Classic,300₹,20,2
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:40,Lounger,320₹,5,0
Mumbai,InoxMegaplexInorbitMall,English,21:45,Insignia,750₹,14,0
