City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Guwahati,CinepolisCentralMallGuwahati,781005,English,09:35,Normal,160₹,26,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,09:35,Executive,180₹,124,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,09:35,Premium,200₹,41,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,09:35,Vip,350₹,8,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,English,09:45,Luxe,400₹,51,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,English,09:45,LuxeSuperior,400₹,33,15
Surat,TimeCinemaSuratGalaxyCircle,394510,English,09:45,Sofa200,200₹,34,0
Gurgaon,PvrAmbienceGurgaon,122001,English,10:20,ClassicNormal,150₹,84,0
Gurgaon,PvrAmbienceGurgaon,122001,English,10:20,Prime,200₹,38,0
Mumbai,PvrDynamicJuhu,400049,English,11:00,Prime,210₹,72,13
Mumbai,PvrDynamicJuhu,400049,English,11:00,Classic,180₹,40,0
Gurgaon,PvrMegaMallGurgaon,122002,English,11:05,Prime,200₹,51,11
Gurgaon,PvrMegaMallGurgaon,122002,English,11:05,Classic,150₹,39,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,11:15,Recliner,490₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,11:15,Prime,440₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,11:15,Classic,390₹,36,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,11:15,Club,170₹,39,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,11:15,Executive,150₹,26,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,11:15,RoyaleRecliner,240₹,10,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,11:15,Royale,170₹,46,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:15,Recliner,250₹,11,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:15,Prime,200₹,68,20
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:15,Classic,130₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:15,Lounger,130₹,10,0
Pune,PvrMarketCityGoldPune,411014,English,11:15,GoldPrime,500₹,22,21
Pune,PvrMarketCityGoldPune,411014,English,11:15,GoldClassic,450₹,24,8
Mumbai,InoxMegaplexInorbitMall,400064,English,11:45,Kiddles,150₹,53,2
NewDelhi,PvrSelectCityWalkSaket,110017,English,12:10,ClassicNormal,200₹,96,0
NewDelhi,PvrSelectCityWalkSaket,110017,English,12:10,Prime,250₹,47,20
NewDelhi,PvrSelectCityWalkSaket,110017,English,12:10,DboxRecliner,800₹,8,7
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,English,12:30,Club,150₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,English,12:30,Executive,150₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,English,12:30,Royal,150₹,59,2
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,12:35,Executive,130₹,96,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,12:35,Premium,130₹,22,0
Indore,InoxC21MallSheetalNagar,452010,English,12:50,In,350₹,44,0
Kolkata,InoxQuestMallBallygunge,700017,English,13:00,RoyalRecliner,540₹,63,3
Surat,TimeCinemaSuratGalaxyCircle,394510,English,13:00,Standard150,150₹,115,15
Guwahati,InoxAurusGuwahati,781006,English,13:05,Insignia,420₹,43,6
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,560076,English,13:15,3DClassic,190₹,62,9
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,13:20,Recliner,340₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,13:20,ClassicPlus,180₹,12,0
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,13:20,Prime,180₹,111,11
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,13:20,Classic,180₹,26,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,13:40,Kiddles,250₹,36,2
Ahmedabad,CinepolisAlphaOneMall,380015,English,13:45,Normal,200₹,36,0
Ahmedabad,CinepolisAlphaOneMall,380015,English,13:45,Executive,230₹,78,0
Ahmedabad,CinepolisAlphaOneMall,380015,English,13:45,Premium,250₹,50,4
Jaipur,InoxGtCentralMallMalviyaNagar,302017,English,13:46,Kiddles,220₹,34,5
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,14:00,3DClassic,101₹,8,8
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,14:00,3DPrime,246₹,67,19
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,English,14:00,Normal,160₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,English,14:00,Executive,180₹,70,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,English,14:00,Premium,200₹,38,2
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,English,14:00,Vip,300₹,14,0
Chennai,PvrVrMallAnnaNagar,600040,English,14:10,3DClassic,101₹,24,24
Chennai,PvrVrMallAnnaNagar,600040,English,14:10,3DPrime,246₹,112,43
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,500082,English,14:10,Classic,200₹,54,45
Surat,InoxVrSuratDumasRoad,395007,English,14:20,Club,190₹,102,0
Surat,InoxVrSuratDumasRoad,395007,English,14:20,Executive,180₹,34,0
Surat,InoxVrSuratDumasRoad,395007,English,14:20,Royal,210₹,54,0
Surat,InoxVrSuratDumasRoad,395007,English,14:20,RoyalRecliner,370₹,12,2
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,14:25,3DClassic,210₹,104,9
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,14:25,3DRecliner,290₹,8,8
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,14:40,Classic,190₹,75,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,14:40,Premium,200₹,113,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,English,14:45,Club,210₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,English,14:45,Executive,170₹,16,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,English,14:45,Royale,230₹,20,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,14:55,Club,200₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,14:55,Executive,180₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,14:55,RoyalRecliner,320₹,14,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,14:55,Royal,210₹,40,32
Thane,CinepolisVivianaMallThaneW,400606,English,15:45,Normal,170₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,English,15:45,Executive,190₹,106,4
Thane,CinepolisVivianaMallThaneW,400606,English,15:45,Premium,210₹,46,20
Noida,PvrLogixCityCentrePlayHouseNoida,201301,English,15:50,Classic,315₹,44,23
Pune,CinepolisWestendMallAundh,411007,English,16:10,Normal,220₹,21,0
Pune,CinepolisWestendMallAundh,411007,English,16:10,Executive,220₹,48,0
Pune,CinepolisWestendMallAundh,411007,English,16:10,Premium,220₹,43,6
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,English,16:15,Normal,94₹,17,0
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,English,16:15,Executive,240₹,117,0
Chennai,SpiEscapeCinemasRoyapettah,600014,English,16:20,3DBudget,101₹,11,11
Chennai,SpiEscapeCinemasRoyapettah,600014,English,16:20,3DElite,246₹,99,62
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,16:30,3DClassic,101₹,8,8
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,16:30,3DPrime,246₹,67,33
Pune,CinepolisSeasonsMallHadapsar,411028,English,16:45,Normal,180₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,16:45,Executive,190₹,79,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,16:45,Premium,200₹,34,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,16:50,Normal,190₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,16:50,Executive,190₹,81,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,16:50,Premium,190₹,29,0
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,400051,English,17:00,Platinum,700₹,33,9
Bengaluru,PvrPlayHouseForumMallKoramangala,560095,English,17:05,3DClassic,200₹,92,10
Gurgaon,PvrMgfMallGurgaon,122001,English,17:10,Prime,340₹,61,5
Gurgaon,PvrMgfMallGurgaon,122001,English,17:10,Classic,290₹,104,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,560067,English,17:20,Normal,200₹,57,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,560067,English,17:20,DoubleSofa,250₹,24,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,560067,English,17:20,SingleSofa,300₹,6,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,560067,English,17:20,Lounger,280₹,9,3
Nagpur,CinepolisVrNagpurMall,440003,English,17:45,Vip,350₹,4,0
Nagpur,CinepolisVrNagpurMall,440003,English,17:45,Premium,180₹,33,5
Nagpur,CinepolisVrNagpurMall,440003,English,17:45,Executive,160₹,40,0
Nagpur,CinepolisVrNagpurMall,440003,English,17:45,Normal,140₹,20,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,17:45,Classic,160₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,17:45,Prime,230₹,96,2
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,17:45,Recliner,350₹,26,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,18:15,Recliner,540₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,18:15,Prime,490₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,18:15,Classic,440₹,36,0
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,19:00,3DClassic,101₹,8,8
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,English,19:00,3DPrime,246₹,67,14
Ahmedabad,TimeCinemaCgRoad,380006,English,19:00,Infinity1000,"1,000₹",12,0
