City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Normal,140₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Executive,140₹,104,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Premium,140₹,46,21
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,09:10,Normal,150₹,32,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,09:10,Executive,170₹,70,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,09:10,Premium,190₹,57,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,09:10,Vip,300₹,14,0
Thane,CinemaStarHighStreetMallThaneMajiwada,400601,Marathi,10:15,Normal,110₹,236,2
Thane,CinepolisVipVivianaMallThaneW,400606,Marathi,10:30,Vip,350₹,74,8
Pen,CarnivalMoreshwarChinchpada,402107,Marathi,12:00,Platinum,110₹,96,0
Pen,CarnivalMoreshwarChinchpada,402107,Marathi,12:00,Gold,100₹,42,0
Vasai,CarnivalKtVasaiW,401202,Marathi,12:10,Platinum,110₹,60,0
Vasai,CarnivalKtVasaiW,401202,Marathi,12:10,Royal,130₹,12,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,12:15,GoldOffline,140₹,112,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,12:15,SilverOffline,140₹,56,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,12:15,PlatinumOffline,140₹,168,2
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:35,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:35,Executive,150₹,83,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:35,Premium,150₹,35,5
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Normal,180₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Executive,200₹,104,7
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Premium,220₹,46,24
Mumbai,PlazaCinemaDadarW,400028,Marathi,15:00,Silver,130₹,184,2
Mumbai,PlazaCinemaDadarW,400028,Marathi,15:00,Platinum,180₹,208,28
Mumbai,PlazaCinemaDadarW,400028,Marathi,15:00,Sofa,350₹,54,2
Mumbai,PlazaCinemaDadarW,400028,Marathi,15:00,BoxSofa,400₹,25,0
Mumbai,PlazaCinemaDadarW,400028,Marathi,15:00,Gold,150₹,161,32
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,15:30,PlatinumOffline,160₹,112,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,15:30,GoldOffline,140₹,65,8
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,15:30,SilverOffline,120₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,15:30,SofaOffline,200₹,18,0
Thane,InoxKorumMallThaneW,400606,Marathi,15:35,Club,160₹,150,27
Thane,InoxKorumMallThaneW,400606,Marathi,15:35,Executive,160₹,75,0
Thane,InoxKorumMallThaneW,400606,Marathi,15:35,Royal,230₹,24,2
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,15:45,Gold,130₹,281,35
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,15:55,Normal,160₹,32,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,15:55,Executive,180₹,70,8
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,15:55,Premium,200₹,57,12
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,15:55,Vip,300₹,14,2
Thane,CinemaStarHighStreetMallThaneMajiwada,400601,Marathi,17:25,Normal,150₹,246,2
NaviMumbai,PvrOrionPanvel,410206,Marathi,18:30,Classic,160₹,28,0
NaviMumbai,PvrOrionPanvel,410206,Marathi,18:30,Prime,180₹,115,31
NaviMumbai,PvrOrionPanvel,410206,Marathi,18:30,PrimePlus,210₹,34,0
Mumbai,CarnivalHumaKanjurmargW,400078,Marathi,18:30,ReclinerOffline,180₹,15,2
Mumbai,CarnivalHumaKanjurmargW,400078,Marathi,18:30,PlatinumOffline,110₹,66,3
Mumbai,CarnivalHumaKanjurmargW,400078,Marathi,18:30,GoldOffline,110₹,136,0
Mumbai,CarnivalHumaKanjurmargW,400078,Marathi,18:30,SilverOffline,110₹,95,0
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,18:35,Classic,50₹,76,8
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,18:35,Prime,50₹,196,42
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,18:35,PrimePlus,50₹,44,6
Thane,CinemaStarHighStreetMallThaneMajiwada,400601,Marathi,18:40,Normal,150₹,218,14
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,18:55,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,18:55,Executive,150₹,83,3
