State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Korean,09:30,Elite,211₹,174,1
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Korean,09:30,Budget,66₹,20,20
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,09:30,Recliner,320₹,14,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,09:30,Prime,240₹,68,24
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,09:30,Classic,160₹,39,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,09:30,Lounger,200₹,10,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Korean,10:30,Normal,190₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Korean,10:30,Executive,190₹,52,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Korean,10:30,Premium,210₹,22,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Korean,11:00,Club,150₹,128,3
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Korean,11:00,Royale,170₹,100,18
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:15,Classic,160₹,128,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:15,Prime,200₹,100,31
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:15,Recliner,360₹,14,4
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,Korean,11:30,Platinum,750₹,32,4
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,Korean,11:30,PlatinumSuperior,750₹,16,6
UttarPradesh,Noida,PvrLogixCityCentreNoida,Korean,12:20,Classic,340₹,89,6
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Korean,12:20,Classic,180₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Korean,12:20,Prime,210₹,147,66
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Korean,12:20,Recliner,410₹,34,5
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Korean,12:30,Normal,350₹,42,1
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Korean,12:30,Executive,400₹,56,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Korean,12:30,Vip,800₹,8,0
