City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,09:45,Platinum,150₹,110,26
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,09:45,GoldOffline,130₹,188,0
Malappuram,MallikaPlexMattilMall,676505,Malayalam,10:00,Executive,140₹,54,0
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,10:00,Platinum,120₹,161,4
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,10:00,Executive,110₹,288,15
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,Classic,120₹,53,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,ClassicPlus,140₹,115,39
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,Recliner,250₹,14,0
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:15,ExecutiveOffline,140₹,96,1
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:15,GoldLounge,270₹,32,6
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Executive,80₹,88,0
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Gold,110₹,402,7
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Platinum,140₹,84,7
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:20,NormalOffline,100₹,20,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:20,ExecutiveOffline,180₹,100,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:20,Silver,210₹,172,38
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:20,Gold,350₹,15,3
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:20,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:20,SilverOffline,180₹,151,23
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:20,GoldOffline,350₹,13,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:25,Silver,120₹,126,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:25,Gold,250₹,11,0
Kollam,CarnivalRpMallKollam,691001,Malayalam,10:30,PremiumOffline,150₹,108,26
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,686661,Malayalam,10:30,ExecutiveOffline,130₹,187,42
Kochi,PvrLuluKochi,682025,Malayalam,10:30,Classic,110₹,69,1
Kochi,PvrLuluKochi,682025,Malayalam,10:30,ClassicPlus,140₹,138,14
Kochi,PvrLuluKochi,682025,Malayalam,10:30,Prime,160₹,108,53
Kochi,PvrLuluKochi,682025,Malayalam,10:30,Recliner,290₹,10,1
Kozhikode,RegalCinema,673001,Malayalam,10:30,FirstClassSc3,200₹,158,3
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,10:30,Balcony,150₹,390,18
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,10:30,Reserved,125₹,610,340
Edacheri,VeecheeCinemasAC2K3DEdacheri,673502,Malayalam,10:30,Executive,100₹,184,0
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,10:30,GoldenCircle,130₹,192,0
Kollengode,GowriMovieHouse2KDolby71Kollengode,678506,Malayalam,10:45,FirstClass,100₹,129,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Malayalam,11:00,PlatinumRecliner,300₹,45,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Malayalam,11:00,Gold,150₹,482,0
Pandikkad,IllamCinemasPandikkad,676521,Malayalam,11:00,DiamondCircle,129₹,182,0
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,11:00,Balcony,250₹,15,8
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,11:00,FirstClass,110₹,215,88
Manjeri,KairaliCinemasDolbyAtmosManjeri,676121,Malayalam,11:00,XtremeCircle,130₹,507,1
Kottakkal,LeenaTheatre4KDolbyAtmosKottakkal,676503,Malayalam,11:00,Executive,129₹,309,2
Bengaluru,GalaxyParadiseHongasandra,560068,Malayalam,11:00,FirstClass,150₹,100,80
Kozhikode,CrownTheatreDolbyAtmosCalicut,673004,Malayalam,11:00,Audi1,220₹,200,20
Kattanam,GanamTheatreComplexACKattanam,690503,Malayalam,11:00,FirstClass,150₹,191,107
Pandalam,ThrilokCinemas,689501,Malayalam,11:15,ExecutiveClass,160₹,10,10
Pandalam,ThrilokCinemas,689501,Malayalam,11:15,ExecutiveClass1,150₹,84,40
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:15,Balcony,110₹,254,0
Thalassery,LibertyParadiseComplexThalassery,670101,Malayalam,11:30,LittleClass,125₹,500,331
Manjeri,LadderCinemasIndianMall,676121,Malayalam,11:30,Executive,150₹,126,3
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,676552,Malayalam,11:30,ReclinerCircle,220₹,19,0
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,676552,Malayalam,11:30,UpperCircle,110₹,339,0
Wandoor,HariharFilmCity4KSony3DWandoor,679328,Malayalam,11:30,Executive,129₹,235,1
Kozhikode,SurabhiCinemas,673633,Malayalam,11:30,RedRuby,180₹,100,2
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,680503,Malayalam,11:30,LuxuryClass,220₹,13,0
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,680503,Malayalam,11:30,PlatinumCircle,130₹,159,2
Koottanad,SapthaTharangCinemaCityCentralMall,679533,Malayalam,12:00,Diamond,200₹,13,0
Koottanad,SapthaTharangCinemaCityCentralMall,679533,Malayalam,12:00,Golden,110₹,150,0
Guruvayur,AppasTheatreGuruvayur,680101,Malayalam,12:00,Gold,129₹,174,0
Guruvayur,AppasTheatreGuruvayur,680101,Malayalam,12:00,Sliver,110₹,398,0
Mukkam,AbhilashCinemas4KMukkam,673602,Malayalam,12:00,Executive,110₹,388,26
Koothattukulam,VCinema,686662,Malayalam,12:00,Plantinum,240₹,15,0
Koothattukulam,VCinema,686662,Malayalam,12:00,Gold,170₹,98,0
Koothattukulam,VCinema,686662,Malayalam,12:00,Silver,140₹,171,0
Koothattukulam,VCinema,686662,Malayalam,12:00,Normal,120₹,19,0
Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,680567,Malayalam,12:00,Recliner,300₹,16,0
Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,680567,Malayalam,12:00,Royal,170₹,96,0
Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,680567,Malayalam,12:00,Club,130₹,160,0
Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,680567,Malayalam,12:00,Lounger,150₹,14,0
Ashtamichira,MahalakshmiCinemasAshtamichira,680731,Malayalam,12:15,Diamond,120₹,137,0
Ashtamichira,MahalakshmiCinemasAshtamichira,680731,Malayalam,12:15,Gold,100₹,220,0
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,12:15,Executive,140₹,163,7
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,12:30,Balcony,150₹,390,12
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,12:30,Reserved,125₹,610,340
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,12:45,Club,180₹,122,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,12:45,Executive,160₹,30,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,12:45,RoyalRecliners,270₹,9,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,12:45,Royal,180₹,45,2
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:00,NormalOffline,100₹,17,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:00,ExecutiveOffline,180₹,102,14
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:00,PremiumOffline,300₹,50,13
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,13:00,Platinum,120₹,161,4
