City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,10:05,Gold,90₹,84,1
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,10:05,Platinum,112₹,13,0
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,10:05,Silver,90₹,28,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,11:15,Recliner,320₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,11:15,ClassicPlus,140₹,38,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,11:15,Prime,160₹,76,11
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,11:15,Classic,130₹,38,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,11:40,Gold,140₹,23,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,11:40,Imperial,290₹,5,5
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,11:40,Platinum,170₹,20,1
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,11:40,Silver,112₹,10,0
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,12:55,Gold,180₹,24,3
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,13:10,Premium,170₹,26,4
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,13:10,Executive,170₹,93,0
Vadodara,CinepolisInorbitMallGorwa,390023,Gujarati,13:10,Normal,170₹,24,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,13:10,Normal,150₹,32,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,13:10,Executive,150₹,93,9
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,13:10,Premium,170₹,42,4
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,14:35,Club,100₹,128,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,14:35,Executive,90₹,32,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,14:35,RoyalRecliners,190₹,15,0
Nadiad,InoxOpalOneMallNadiad,387001,Gujarati,14:35,Royal,112₹,52,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,15:29,Upper,50₹,512,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,15:29,Balcony,60₹,218,0
Nadiad,GlobeCinemaNadiad,387001,Gujarati,18:29,Balcony,60₹,119,119
Nadiad,GlobeCinemaNadiad,387001,Gujarati,18:29,Uper,50₹,555,555
Vasai,CarnivalKtVasaiW,401202,Gujarati,19:15,Platinum,130₹,60,12
Vasai,CarnivalKtVasaiW,401202,Gujarati,19:15,Royal,140₹,12,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,19:15,Platinum,250₹,59,17
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,19:15,Gold,130₹,59,17
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,19:15,Silver,130₹,59,17
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,19:15,Platinum,250₹,24,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,19:15,Gold,250₹,46,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,19:15,Silver,130₹,56,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,21:29,Upper,50₹,512,0
Vadodara,VasantCinemaAsodar,388307,Gujarati,21:29,Balcony,60₹,218,0
Nadiad,GlobeCinemaNadiad,387001,Gujarati,21:29,Balcony,60₹,119,119
Nadiad,GlobeCinemaNadiad,387001,Gujarati,21:29,Uper,50₹,555,555
Mumbai,CarnivalMoviestarGoregaonW,400062,Gujarati,22:00,GoldOffline,140₹,46,15
Mumbai,CarnivalMoviestarGoregaonW,400062,Gujarati,22:00,SilverOffline,110₹,24,0
