City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:20,CoupleSeats,150₹,12,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:20,Premier,150₹,53,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:20,Royal,240₹,20,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,12:20,Silver,150₹,186,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Classic,180₹,45,45
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Prime,210₹,97,97
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Recliner,450₹,19,19
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Classic,180₹,45,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Prime,210₹,81,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,13:30,Recliner,450₹,19,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,16:50,Classic,240₹,45,45
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,16:50,Prime,290₹,97,97
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Bengali,16:50,Recliner,560₹,19,19
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:25,Classic,230₹,80,3
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:25,Prime,230₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,17:25,Recliner,450₹,12,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Bengali,18:50,Classic,240₹,63,9
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Bengali,18:50,Recliner,450₹,7,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,18:55,Normal,220₹,38,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,18:55,Executive,240₹,148,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,18:55,Premium,260₹,38,0
