State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,11:00,Club,130₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,11:00,Executive,130₹,76,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,11:05,Recliner,210₹,10,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,11:05,Classic,112₹,172,0
Karnataka,Mysuru,InoxCentroMysore,Kannada,12:55,Club,140₹,58,2
Karnataka,Mysuru,InoxCentroMysore,Kannada,12:55,Executive,110₹,65,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:50,Classic,160₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:50,Prime,190₹,99,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:50,Recliner,260₹,12,0
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:45,Platinum,180₹,16,14
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:45,Gold,130₹,180,88
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:45,Silver,100₹,135,82
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,17:00,Club,150₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,17:00,Executive,150₹,76,0
