City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxSouthCityMall,Bengali,11:05,Premier,200₹,34,2
Kolkata,InoxSouthCityMall,Bengali,11:05,Silver,200₹,156,87
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,DressCircle,150₹,158,44
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,Galleria,150₹,36,0
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,Royale,150₹,31,26
Kolkata,PvrAvaniRiverSideMall,Bengali,12:10,Prime,290₹,6,3
Kolkata,PvrAvaniRiverSideMall,Bengali,12:10,Classic,210₹,183,22
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:00,Club,150₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:00,Executive,140₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:00,Royal,170₹,40,15
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Classic,220₹,154,30
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Prime,270₹,12,10
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Recliner,450₹,14,1
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Premier,200₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Royal,400₹,14,6
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Silver,220₹,147,45
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Normal,200₹,38,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Executive,220₹,165,67
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Premium,240₹,20,18
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Vip,400₹,10,6
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Special,160₹,28,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Executive,160₹,188,2
Kolkata,InoxSouthCityMall,Bengali,13:40,Premier,270₹,32,0
Kolkata,InoxSouthCityMall,Bengali,13:40,Rr,450₹,16,14
Kolkata,InoxSouthCityMall,Bengali,13:40,Silver,290₹,151,45
Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Platinum,100₹,48,2
Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Gold,80₹,102,34
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Club,220₹,229,67
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Executive,200₹,42,2
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:00,Balcony,150₹,177,139
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:00,FrontStall,100₹,306,241
Agartala,RupasiCinemaAgartala,Bengali,14:00,GoldClass,120₹,205,70
Agartala,RupasiCinemaAgartala,Bengali,14:00,Recliners,350₹,16,0
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Club,290₹,112,10
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Executive,270₹,24,0
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,RoyalRecliner,450₹,8,7
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Royal,290₹,28,16
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Regular,150₹,65,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Executive,150₹,168,18
Howrah,InoxForumRangoliMallBelur,Bengali,14:45,Club,230₹,159,82
Howrah,InoxForumRangoliMallBelur,Bengali,14:45,Executive,210₹,69,2
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Silver,110₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Gold,110₹,60,7
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Diamond,150₹,115,15
Kolkata,CarnivalSaltLake,Bengali,15:10,Silver,150₹,190,88
Howrah,MirajCinemasAurobinoMallHowrah,Bengali,15:20,Premium,170₹,136,6
Howrah,MirajCinemasAurobinoMallHowrah,Bengali,15:20,Deluxe,150₹,121,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Normal,200₹,42,5
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Executive,210₹,135,127
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Premium,220₹,71,68
Kolkata,CinepolisLakeMallRashbehari,Bengali,16:15,Normal,200₹,38,4
Kolkata,CinepolisLakeMallRashbehari,Bengali,16:15,Executive,220₹,165,155
Kolkata,CinepolisLakeMallRashbehari,Bengali,16:15,Premium,240₹,20,20
Kolkata,CinepolisLakeMallRashbehari,Bengali,16:15,Vip,400₹,10,10
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Club,190₹,176,27
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Executive,190₹,32,2
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Royale,240₹,10,4
Kolkata,InoxSouthCityMall,Bengali,16:25,Premier,270₹,32,2
Kolkata,InoxSouthCityMall,Bengali,16:25,Rr,450₹,16,16
Kolkata,InoxSouthCityMall,Bengali,16:25,Silver,290₹,151,140
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:40,Recliner,560₹,21,13
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:40,Classic,240₹,45,2
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:40,Prime,290₹,97,70
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Premier,200₹,29,5
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Royal,400₹,18,13
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Silver,220₹,147,141
Kolkata,MirajCinemasNewtownKolkata,Bengali,17:00,Special,180₹,56,8
Kolkata,MirajCinemasNewtownKolkata,Bengali,17:00,Executive,200₹,78,17
Kolkata,MirajCinemasNewtownKolkata,Bengali,17:00,Recliner,350₹,22,13
Kolkata,PvrAvaniRiverSideMall,Bengali,17:00,Classic,250₹,200,88
Kolkata,PvrAvaniRiverSideMall,Bengali,17:00,Prime,330₹,11,8
Kolkata,InoxCityCentreSaltlake,Bengali,17:15,DressCircle,240₹,158,124
Kolkata,InoxCityCentreSaltlake,Bengali,17:15,Galleria,200₹,36,2
Kolkata,InoxCityCentreSaltlake,Bengali,17:15,Royale,280₹,31,31
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:15,Club,150₹,72,22
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:15,Executive,140₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:15,Royal,170₹,40,22
Kolkata,AjantaCinemaBehala,Bengali,18:15,Balcony,150₹,106,72
Siliguri,CarnivalCinemaSiliguri,Bengali,18:50,Special,160₹,28,0
Siliguri,CarnivalCinemaSiliguri,Bengali,18:50,Executive,160₹,188,2
Kolkata,CinepolisLakeMallRashbehari,Bengali,19:05,Normal,200₹,38,14
Kolkata,CinepolisLakeMallRashbehari,Bengali,19:05,Executive,220₹,165,155
Kolkata,CinepolisLakeMallRashbehari,Bengali,19:05,Premium,240₹,19,19
Kolkata,CinepolisLakeMallRashbehari,Bengali,19:05,Vip,400₹,10,10
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Premier,200₹,36,6
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Royal,400₹,14,2
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Silver,220₹,147,120
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Club,220₹,229,84
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Executive,200₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:50,Normal,200₹,22,21
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:50,Executive,210₹,64,62
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:50,Premium,220₹,36,31
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,DressCircle,240₹,158,89
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Galleria,200₹,36,0
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Royale,280₹,31,26
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,19:50,Silver,110₹,40,2
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,19:50,Gold,150₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,19:50,Diamond,150₹,115,26
Kolkata,InoxSouthCityMall,Bengali,19:50,Premier,270₹,34,5
Kolkata,InoxSouthCityMall,Bengali,19:50,Silver,290₹,157,133
Kolkata,PvrAvaniRiverSideMall,Bengali,19:55,Classic,250₹,200,48
Kolkata,PvrAvaniRiverSideMall,Bengali,19:55,Prime,330₹,11,3
Kolkata,InoxQuestMallBallygunge,Bengali,19:55,Club,290₹,112,6
Kolkata,InoxQuestMallBallygunge,Bengali,19:55,Executive,270₹,24,0
Kolkata,InoxQuestMallBallygunge,Bengali,19:55,RoyalRecliner,450₹,8,7
Kolkata,InoxQuestMallBallygunge,Bengali,19:55,Royal,290₹,28,21
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,20:00,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,20:00,Regular,150₹,65,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,20:00,Executive,150₹,168,28
Kolkata,MirajCinemasNewtownKolkata,Bengali,20:00,Special,180₹,56,8
Kolkata,MirajCinemasNewtownKolkata,Bengali,20:00,Executive,200₹,78,22
Kolkata,MirajCinemasNewtownKolkata,Bengali,20:00,Recliner,350₹,22,6
Kolkata,CarnivalSaltLake,Bengali,20:25,Silver,160₹,190,69
Kolkata,PvrDiamondPlazaJassore,Bengali,22:30,Classic,230₹,80,46
Kolkata,PvrDiamondPlazaJassore,Bengali,22:30,Prime,290₹,11,11
Kolkata,PvrDiamondPlazaJassore,Bengali,22:30,Recliner,460₹,12,0
