City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:35,Premier,200₹,36,2
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:35,Royal,400₹,14,4
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:35,Silver,220₹,147,4
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,14:35,Club,220₹,232,19
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,14:35,Executive,200₹,51,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,14:35,Royale,400₹,9,2
Kolkata,InoxSouthCityMall,700068,Bengali,20:05,Premier,270₹,32,0
Kolkata,InoxSouthCityMall,700068,Bengali,20:05,Rr,450₹,16,0
Kolkata,InoxSouthCityMall,700068,Bengali,20:05,Silver,290₹,151,9
Kolkata,InoxCityCentreSaltlake,700064,Bengali,20:15,DressCircle,240₹,140,1
Kolkata,InoxCityCentreSaltlake,700064,Bengali,20:15,Galleria,200₹,49,0
Kolkata,InoxCityCentreSaltlake,700064,Bengali,20:15,Royale,280₹,30,2
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,20:30,Classic,200₹,210,11
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,20:30,Prime,270₹,11,2
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,20:30,Recliner,450₹,12,0
