City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxSouthCityMall,Bengali,11:05,Premier,200₹,34,3
Kolkata,InoxSouthCityMall,Bengali,11:05,Silver,200₹,156,47
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,DressCircle,150₹,158,13
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,Galleria,150₹,36,0
Kolkata,InoxCityCentreSaltlake,Bengali,12:00,Royale,150₹,31,22
Kolkata,PvrAvaniRiverSideMall,Bengali,12:10,Prime,280₹,6,3
Kolkata,PvrAvaniRiverSideMall,Bengali,12:10,Classic,210₹,183,15
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Classic,210₹,156,9
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Prime,260₹,12,6
Kolkata,PvrDiamondPlazaJassore,Bengali,13:00,Recliner,440₹,14,2
Kolkata,JayantiCinemaBarrackpore,Bengali,13:00,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,Bengali,13:00,Stall,200₹,39,39
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Premier,200₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Royal,400₹,14,3
Kolkata,InoxMetropolisMallHilandPark,Bengali,13:20,Silver,220₹,147,18
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Normal,200₹,38,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Executive,220₹,165,25
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Premium,240₹,20,4
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:25,Vip,400₹,10,6
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Special,170₹,28,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Executive,170₹,176,3
Kolkata,InoxSouthCityMall,Bengali,13:40,Premier,270₹,32,0
Kolkata,InoxSouthCityMall,Bengali,13:40,Rr,450₹,16,9
Kolkata,InoxSouthCityMall,Bengali,13:40,Silver,290₹,151,24
Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Platinum,100₹,48,0
Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Gold,80₹,102,32
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Club,220₹,229,38
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:00,Executive,200₹,42,5
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:00,Balcony,150₹,177,140
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,14:00,FrontStall,100₹,306,241
Agartala,RupasiCinemaAgartala,Bengali,14:00,GoldClass,120₹,205,66
Agartala,RupasiCinemaAgartala,Bengali,14:00,Recliners,350₹,16,0
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Club,290₹,112,6
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Executive,270₹,24,0
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,RoyalRecliner,450₹,8,0
Kolkata,InoxQuestMallBallygunge,Bengali,14:15,Royal,290₹,28,5
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Regular,150₹,65,2
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:25,Executive,150₹,168,20
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Silver,110₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Gold,110₹,60,10
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:45,Diamond,150₹,115,11
Howrah,InoxForumRangoliMallBelur,Bengali,14:45,Club,230₹,159,17
Howrah,InoxForumRangoliMallBelur,Bengali,14:45,Executive,210₹,69,0
Kolkata,CarnivalSaltLake,Bengali,15:10,Silver,150₹,190,20
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Normal,200₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Executive,210₹,135,30
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,15:50,Premium,220₹,42,36
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Club,190₹,176,37
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Executive,190₹,32,1
Siliguri,InoxCityCentreMatigara,Bengali,16:20,Royale,240₹,10,5
