State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,500060,RajdhaniDeluxTheaterDilsukhnagar,Telugu,11:00,EconomyClass,100₹,120,120
AndhraPradesh,Hyderabad,500060,RajdhaniDeluxTheaterDilsukhnagar,Telugu,11:00,LowerClassClass,50₹,124,124
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,11:00,Balcony,110₹,342,201
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,11:00,BalconyDown,110₹,154,154
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,11:00,SecondClass,80₹,146,146
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,11:00,LowClass,50₹,161,161
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,11:00,Upperbalcony,110₹,111,54
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,11:00,Lowerbalcony,110₹,326,326
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,11:00,FirstClass,80₹,316,260
AndhraPradesh,Tiruvuru,521235,SriVenkataramaBoseBommaCenter,Telugu,11:00,Reserve,100₹,358,118
AndhraPradesh,Tiruvuru,521235,SriVenkataramaBoseBommaCenter,Telugu,11:00,Chair,78₹,48,0
AndhraPradesh,Nalgonda,508116,VenkateswaraTheatreNagarjunarColony,Telugu,11:00,Balcony,110₹,445,45
AndhraPradesh,Nalgonda,508116,VenkateswaraTheatreNagarjunarColony,Telugu,11:00,SecondClass,50₹,150,14
AndhraPradesh,Vizag,530013,KameswariDolbyAtmosAndKinneraTheatreVisakhapatnam,Telugu,11:00,PremiumCl,145₹,301,102
AndhraPradesh,Vizag,530013,KameswariDolbyAtmosAndKinneraTheatreVisakhapatnam,Telugu,11:00,NonPremiumCl,100₹,126,5
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,11:00,Balcony,110₹,456,168
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,11:00,FirstClass,80₹,150,150
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,11:00,SecondClass,50₹,90,90
AndhraPradesh,Jaggampeta,533435,NageshwaraACDtsJaggampeta,Telugu,11:00,FirstClass,100₹,317,60
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,Balcony,120₹,73,0
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,Sofa,150₹,50,50
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,FirstClass,120₹,79,20
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,SecondClass,80₹,65,23
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,11:00,ThirdClass,50₹,41,21
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,11:00,Balcony,150₹,731,563
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,11:00,FrontCircle,110₹,109,72
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,11:00,ThirdClass,50₹,215,140
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,Box1,150₹,27,27
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,Box2,150₹,27,27
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,Executive,150₹,80,59
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,Balcony,150₹,166,78
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,SecondClass,80₹,69,0
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,LowClass,50₹,54,0
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,11:00,ABox,110₹,30,16
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,11:00,BBox,110₹,30,30
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,11:00,ReservedClass,110₹,270,178
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,11:00,FirstClass,80₹,104,104
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,11:00,SecondClass,50₹,75,75
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,DeluxeClass,112₹,150,4
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,MaharajaClass,112₹,292,6
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,SecondClass,75₹,119,0
AndhraPradesh,Mahabubabad,506101,SvcSuryaKalamandir4KACDtsYellunduRoad,Telugu,11:00,FirstClass,110₹,398,23
AndhraPradesh,Mahabubabad,506101,SvcSuryaKalamandir4KACDtsYellunduRoad,Telugu,11:00,SecondClass,80₹,138,29
AndhraPradesh,Parvathipuram,535522,SvcTbrCinemasParvathipuram,Telugu,11:00,PremiumClass,100₹,192,54
AndhraPradesh,Parvathipuram,535522,SvcTbrCinemasParvathipuram,Telugu,11:00,NonPremium,80₹,71,0
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:00,Gold,295₹,34,17
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:00,Executive,177₹,514,268
AndhraPradesh,Srikalahasti,517644,SpRamachandraSrikalahasti,Telugu,11:00,1stClass,112₹,706,383
AndhraPradesh,Srikalahasti,517644,SpRamachandraSrikalahasti,Telugu,11:00,2ndClass,90₹,219,94
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,UpperClass,100₹,378,268
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,11:00,MiddleClass,70₹,30,30
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,11:15,GoldClass,145₹,167,30
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,11:15,EliteClass,80₹,61,0
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,11:15,BoxA,110₹,22,22
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,11:15,BoxB,110₹,22,22
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,11:15,Balcony,110₹,306,64
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,11:15,DressCircle,80₹,333,32
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,11:15,FirstClass,50₹,172,1
AndhraPradesh,Ramachandrapuram,533255,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,11:15,FirstClass,110₹,303,67
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,11:15,Platinum,148₹,280,60
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,11:15,Gold,112₹,98,0
AndhraPradesh,Peddapuram,533437,VeerabhadraTheatreACDtsPeddapuram,Telugu,11:15,FirstClass,100₹,266,80
AndhraPradesh,Nirmal,504106,Narayana70MmACNirmal,Telugu,11:15,Balcony,110₹,423,213
AndhraPradesh,Pithapuram,533450,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,FirstClass,100₹,390,3
AndhraPradesh,Pithapuram,533450,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,SecondClass,70₹,44,44
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,11:15,AClass,100₹,46,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,11:15,BClass,70₹,153,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,11:15,CClass,50₹,100,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,11:15,DClass,50₹,98,0
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,11:25,Platinum,295₹,9,2
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,11:25,Sliders,177₹,77,6
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,11:30,Platinum,295₹,10,0
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,11:30,Gold,100₹,144,0
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,11:30,Silver,75₹,48,48
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,BalconyDressCircle,112₹,220,11
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,SofaCoupleCircle,112₹,56,14
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,ChairClass,112₹,104,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,FourthClass,90₹,75,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,100₹,52,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,228,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,70₹,76,0
AndhraPradesh,Kakinada,533001,DeviMultiplexKakinada,Telugu,11:35,FirstClass,112₹,324,46
AndhraPradesh,Kakinada,533001,DeviMultiplexKakinada,Telugu,11:35,SecondClass,75₹,111,0
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,11:45,177Elite,177₹,132,45
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,11:55,Platinum,148₹,13,1
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,11:55,Gold,148₹,190,24
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,11:55,Executive,112₹,48,0
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,12:00,Classic,200₹,94,25
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,12:00,Recliner,300₹,10,9
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,12:00,Premium,200₹,36,12
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,12:00,GoldClass,100₹,59,0
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,12:00,SilverClass,100₹,10,0
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,12:20,250Gold,250₹,14,14
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,12:20,177Elite,177₹,319,52
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:45,Executive,200₹,124,23
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:45,Royal,300₹,5,5
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,12:45,Classic,200₹,147,91
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,13:00,Gold,295₹,15,14
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,13:00,Executive,177₹,259,32
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:05,Classic,200₹,232,147
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:05,Recliner,300₹,12,11
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,13:05,Recliner,300₹,22,15
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,13:05,Classic,200₹,248,5
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,13:10,Classic,200₹,198,43
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,13:10,Recliner,300₹,16,16
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,13:15,Gold,150₹,62,10
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,13:15,Silver,110₹,8,2
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,13:30,Normal,200₹,35,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,13:30,Executive,200₹,142,55
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,13:30,Vip,300₹,14,13
AndhraPradesh,Vizag,530027,MouryaTheatreGopalapatanam,Telugu,14:00,Balcony,145₹,361,298
AndhraPradesh,Vizag,530027,MouryaTheatreGopalapatanam,Telugu,14:00,FirstClass,70₹,54,54
AndhraPradesh,Vizag,530027,MouryaTheatreGopalapatanam,Telugu,14:00,SecondClass,50₹,104,104
AndhraPradesh,Hyderabad,500060,RajdhaniDeluxTheaterDilsukhnagar,Telugu,14:00,ExecutiveClass,150₹,384,52
AndhraPradesh,Hyderabad,500060,RajdhaniDeluxTheaterDilsukhnagar,Telugu,14:00,EconomyClass,100₹,120,120
AndhraPradesh,Hyderabad,500060,RajdhaniDeluxTheaterDilsukhnagar,Telugu,14:00,LowerClassClass,50₹,124,124
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,14:00,Balcony,110₹,342,201
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,14:00,BalconyDown,110₹,154,154
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,14:00,SecondClass,80₹,146,146
AndhraPradesh,Miryalaguda,508207,VenkateswaraMiryalaguda,Telugu,14:00,LowClass,50₹,161,161
AndhraPradesh,Tiruvuru,521235,SriVenkataramaBoseBommaCenter,Telugu,14:00,Reserve,100₹,358,118
AndhraPradesh,Tiruvuru,521235,SriVenkataramaBoseBommaCenter,Telugu,14:00,Chair,78₹,48,0
AndhraPradesh,Nalgonda,508116,VenkateswaraTheatreNagarjunarColony,Telugu,14:00,Balcony,110₹,445,49
AndhraPradesh,Nalgonda,508116,VenkateswaraTheatreNagarjunarColony,Telugu,14:00,SecondClass,50₹,150,15
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,14:00,Balcony,110₹,456,168
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,14:00,FirstClass,80₹,150,150
AndhraPradesh,Suryapet,508213,KishoreTheater,Telugu,14:00,SecondClass,50₹,90,90
AndhraPradesh,Jaggampeta,533435,NageshwaraACDtsJaggampeta,Telugu,14:00,FirstClass,100₹,317,61
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,14:00,Balcony,150₹,731,563
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,14:00,FrontCircle,110₹,109,72
AndhraPradesh,Hyderabad,500020,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,14:00,ThirdClass,50₹,215,141
AndhraPradesh,Madanapalle,517325,SaiChitraACDtsMadanapalle,Telugu,14:15,Reserved,112₹,580,327
AndhraPradesh,Madanapalle,517325,SaiChitraACDtsMadanapalle,Telugu,14:15,First,112₹,350,188
AndhraPradesh,Madanapalle,517325,SaiChitraACDtsMadanapalle,Telugu,14:15,Second,89₹,250,133
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:15,GoldClass,145₹,167,24
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:15,EliteClass,80₹,61,0
AndhraPradesh,Ramachandrapuram,533255,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,14:15,FirstClass,110₹,303,67
AndhraPradesh,Narasannapeta,532421,SriVenkateswaraMahal,Telugu,14:15,1Premium,100₹,194,55
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,14:15,Upperbalcony,110₹,111,54
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,14:15,Lowerbalcony,110₹,326,326
AndhraPradesh,Hyderabad,500039,ShriKrishnaTalkiesUppal,Telugu,14:15,FirstClass,80₹,316,260
AndhraPradesh,Peddapuram,533437,VeerabhadraTheatreACDtsPeddapuram,Telugu,14:15,FirstClass,100₹,266,80
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,Balcony,120₹,73,49
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,Sofa,150₹,50,50
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,FirstClass,120₹,79,20
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,SecondClass,80₹,65,23
AndhraPradesh,Bhimavaram,534202,SriPadmalayaCineComplexBalusumoodi,Telugu,14:15,ThirdClass,50₹,41,21
AndhraPradesh,Nirmal,504106,Narayana70MmACNirmal,Telugu,14:15,Balcony,110₹,423,218
AndhraPradesh,Mahabubabad,506101,SvcSuryaKalamandir4KACDtsYellunduRoad,Telugu,14:15,FirstClass,110₹,398,23
AndhraPradesh,Mahabubabad,506101,SvcSuryaKalamandir4KACDtsYellunduRoad,Telugu,14:15,SecondClass,80₹,138,29
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,14:25,Executive,200₹,98,68
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,14:25,Royal,300₹,8,8
AndhraPradesh,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,14:25,Excutive,177₹,130,47
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,14:30,BoxA,110₹,22,22
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,14:30,BoxB,110₹,22,22
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,14:30,Balcony,110₹,306,81
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,14:30,DressCircle,80₹,333,32
AndhraPradesh,Khammam,507003,SvcNarthakiPrakshNagar,Telugu,14:30,FirstClass,50₹,172,0
AndhraPradesh,Vizag,530020,JagadambaComplexSarada,Telugu,14:30,PremiumClass,140₹,231,205
AndhraPradesh,Vizag,530020,JagadambaComplexSarada,Telugu,14:30,NonPremiumClass,140₹,178,178
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,14:30,Premium,140₹,229,201
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,14:30,NonPremium,70₹,73,73
AndhraPradesh,Vizag,530020,JagadambaComplex,Telugu,14:30,NonPremium,70₹,105,58
AndhraPradesh,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,14:30,Premium,140₹,253,131
AndhraPradesh,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,14:30,NonPremium,70₹,148,13
AndhraPradesh,Anakapalle,531001,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,Balcony,112₹,279,56
AndhraPradesh,Anakapalle,531001,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,SecondClass,112₹,67,0
AndhraPradesh,Anakapalle,531001,SriSairamMovieLandLibraryRoadCartStandRoad,Telugu,14:30,ThirdClass,70₹,94,4
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,14:30,Platinum,295₹,10,0
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,14:30,Gold,100₹,144,1
AndhraPradesh,Razole,533242,4FourshowsCineplexDolbyAtmos,Telugu,14:30,Silver,75₹,48,48
AndhraPradesh,Vizag,530048,DurgaTheatreMadhurawada,Telugu,14:30,Premium,145₹,199,46
AndhraPradesh,Vizag,530048,DurgaTheatreMadhurawada,Telugu,14:30,NonPremium,100₹,183,43
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,14:30,Platinum,148₹,280,53
AndhraPradesh,Anantapur,515001,GowriComplexOldTown,Telugu,14:30,Gold,112₹,98,0
AndhraPradesh,Vizag,530013,KameswariDolbyAtmosAndKinneraTheatreVisakhapatnam,Telugu,14:30,PremiumCl,145₹,301,146
AndhraPradesh,Vizag,530013,KameswariDolbyAtmosAndKinneraTheatreVisakhapatnam,Telugu,14:30,NonPremiumCl,100₹,126,7
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:30,GoldClass,145₹,167,47
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:30,EliteClass,80₹,61,0
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Box1,150₹,27,27
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Box2,150₹,27,27
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Executive,150₹,80,80
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Balcony,150₹,166,90
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,SecondClass,80₹,69,6
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,LowClass,50₹,54,2
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,14:30,PermiumClass,100₹,252,48
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,14:30,NonPremiumClass,100₹,67,0
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,14:30,ABox,110₹,30,16
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,14:30,BBox,110₹,30,30
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,14:30,ReservedClass,110₹,270,178
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,14:30,FirstClass,80₹,104,104
AndhraPradesh,Yellandu,507123,KalanjaliBhagyaNagarColony,Telugu,14:30,SecondClass,50₹,75,75
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,14:30,DeluxeClass,112₹,150,67
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,14:30,MaharajaClass,112₹,292,40
AndhraPradesh,Rajahmundry,533101,SyamalaTheatre2KACDtsRajahmundry,Telugu,14:30,SecondClass,75₹,119,0
AndhraPradesh,Pithapuram,533450,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:30,FirstClass,100₹,390,5
AndhraPradesh,Pithapuram,533450,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:30,SecondClass,70₹,44,44
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,14:30,AClass,100₹,46,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,14:30,BClass,70₹,153,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,14:30,CClass,50₹,100,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,14:30,DClass,50₹,98,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,BalconyDressCircle,112₹,220,48
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,SofaCoupleCircle,112₹,56,16
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,ChairClass,112₹,104,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,FourthClass,90₹,75,0
AndhraPradesh,Parvathipuram,535522,SvcTbrCinemasParvathipuram,Telugu,14:30,PremiumClass,100₹,192,55
AndhraPradesh,Parvathipuram,535522,SvcTbrCinemasParvathipuram,Telugu,14:30,NonPremium,80₹,71,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,100₹,52,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,228,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,70₹,76,0
AndhraPradesh,Srikalahasti,517644,SpRamachandraSrikalahasti,Telugu,14:30,1stClass,112₹,706,381
AndhraPradesh,Srikalahasti,517644,SpRamachandraSrikalahasti,Telugu,14:30,2ndClass,90₹,219,94
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,14:30,UpperClass,100₹,378,268
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,14:30,MiddleClass,70₹,30,30
