State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bellary,RaghavendraTheatreKcRoad,Kannada,10:30,Diamond,150₹,150,45
Karnataka,Bellary,RaghavendraTheatreKcRoad,Kannada,10:30,Gold,100₹,453,266
Karnataka,Bengaluru,SantoshTheatreGandhinagar,Kannada,10:30,Balcony,110₹,272,200
Karnataka,Bengaluru,SantoshTheatreGandhinagar,Kannada,10:30,SecondClass,100₹,720,612
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:55,Classic,112₹,180,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:55,Prime,150₹,108,20
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:55,Recliner,280₹,32,0
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,11:00,Gold,150₹,163,16
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,11:00,Premier,180₹,160,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,11:00,Gold,200₹,41,0
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Kannada,11:15,Premium,200₹,89,12
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,12:10,Premiere,200₹,78,0
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,12:10,Silver,220₹,67,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Gold,99₹,100,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Prime,99₹,100,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Classic,99₹,100,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,13:05,Club,230₹,60,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,13:05,Executive,210₹,90,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,13:05,RoyaleRecliners,380₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,13:25,Vip,400₹,8,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,13:25,Premium,230₹,31,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,13:25,Executive,210₹,55,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Kannada,13:25,Normal,190₹,23,0
Karnataka,Bellary,RaghavendraTheatreKcRoad,Kannada,13:30,Diamond,150₹,150,45
Karnataka,Bellary,RaghavendraTheatreKcRoad,Kannada,13:30,Gold,100₹,453,266
Karnataka,Bengaluru,SantoshTheatreGandhinagar,Kannada,13:30,Balcony,110₹,272,200
Karnataka,Bengaluru,SantoshTheatreGandhinagar,Kannada,13:30,SecondClass,100₹,720,612
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,14:00,Classic,140₹,159,0
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,14:00,Recliner,290₹,12,0
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,14:15,Classic,150₹,133,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,14:15,Classic,210₹,150,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,14:15,Recliner,350₹,12,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,14:20,Classic,140₹,85,0
