City,Name,Language,Time,Type,Price,Capacity,Booked
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,10:00,Platinum,230₹,18,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,10:00,Gold,120₹,82,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,10:00,Silver,120₹,114,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,12:00,Gold,200₹,29,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,12:00,Executive,80₹,150,4
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,12:00,Special,80₹,142,80
Pathankot,MirajCinemasPathankot,Punjabi,12:00,Silver,100₹,94,23
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:30,Platinum,230₹,18,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:30,Gold,120₹,82,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:30,Silver,120₹,114,0
Mohali,PvrVrPunjabMallMohali,Punjabi,12:35,Classic,99₹,62,0
Mohali,PvrVrPunjabMallMohali,Punjabi,12:35,Prime,99₹,38,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:55,VipClass,170₹,23,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:55,GoldClass,150₹,224,48
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:55,SilverClass,130₹,54,27
Patiala,SrsOmaxeMallMallRoad,Punjabi,13:00,Platinum,170₹,175,2
Patiala,SrsOmaxeMallMallRoad,Punjabi,13:00,Gold,170₹,22,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:20,Recliner,149₹,11,1
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:20,Prime,79₹,11,6
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:20,Classic,79₹,36,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:20,ClassicPlus,79₹,145,1
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,15:30,Platinum,230₹,18,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,15:30,Gold,120₹,82,2
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,15:30,Silver,120₹,114,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:50,Classic,165₹,138,2
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:50,Recliner,507₹,12,3
Moga,NeelamNovaCinemazMoga,Punjabi,16:00,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,16:00,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,16:00,Gold,200₹,100,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:05,Classic,79₹,57,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,16:55,Prime,79₹,18,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,16:55,Classic,79₹,84,2
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,17:15,Platinum,250₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,17:15,Vip,130₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,17:15,Gold,130₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,17:15,Silver,100₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,18:00,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,18:00,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,18:00,Gold,200₹,100,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,18:00,Platinum,230₹,18,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,18:00,Gold,120₹,82,0
MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,18:00,Silver,120₹,114,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,19:15,Platinum,250₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,19:15,Vip,130₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,19:15,Gold,130₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,19:15,Silver,100₹,100,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,19:20,Classic,79₹,59,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,19:20,Prime,79₹,105,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,19:20,Recliner,149₹,14,0
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,19:50,Classic,160₹,39,0
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,19:50,Prime,170₹,90,16
Mohali,PvrVrPunjabMallMohali,Punjabi,22:10,Classic,99₹,62,2
Mohali,PvrVrPunjabMallMohali,Punjabi,22:10,Prime,99₹,38,19
