City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,09:20,Normal,130₹,253,0
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,11:35,Classic,99₹,64,17
Jalandhar,PvrCuroJalandhar,144022,Punjabi,12:30,Classic,99₹,27,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,12:30,Prime,149₹,40,9
Jalandhar,PvrCuroJalandhar,144022,Punjabi,12:30,ClassicPlus,99₹,30,4
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,14:40,Normal,170₹,163,39
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,14:50,Classic,99₹,32,7
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,14:50,Prime,99₹,56,56
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,14:50,Recliner,149₹,8,8
Amritsar,PvrSctCityCentre,143001,Punjabi,20:05,Classic,99₹,103,2
Amritsar,PvrSctCityCentre,143001,Punjabi,20:05,Prime,99₹,45,9
Amritsar,PvrSctCityCentre,143001,Punjabi,20:05,Recliner,149₹,11,5
Amritsar,PvrSctCityCentre,143001,Punjabi,23:05,Classic,99₹,103,0
Amritsar,PvrSctCityCentre,143001,Punjabi,23:05,Prime,99₹,45,0
Amritsar,PvrSctCityCentre,143001,Punjabi,23:05,Recliner,149₹,11,2
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,23:10,Classic,99₹,117,5
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,23:10,Prime,99₹,8,2
