State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Bihar,WestChamparan,JantaCinema,Bhojpuri,11:45,Dimond,70₹,125,0
Bihar,WestChamparan,JantaCinema,Bhojpuri,11:45,Gold,50₹,180,0
Bihar,EkmaChapra,JaiShankarCinemaRahulNagar,Bhojpuri,12:00,SpecialGold,100₹,22,0
Gujarat,Surat,MovieAngleMultiplexVedRoad,Bhojpuri,12:00,Gold,70₹,156,24
Bihar,WestChamparan,JantaCinema,Bhojpuri,14:31,Dimond,70₹,125,0
Bihar,WestChamparan,JantaCinema,Bhojpuri,14:31,Gold,50₹,180,0
Bihar,EkmaChapra,JaiShankarCinemaRahulNagar,Bhojpuri,15:00,SpecialGold,100₹,22,0
Gujarat,Surat,MovieAngleMultiplexVedRoad,Bhojpuri,15:00,Gold,70₹,156,24
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,15:05,Lounge,150₹,21,6
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,15:05,DressCircle,120₹,142,73
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,15:05,RoyalGold,90₹,181,43
Bihar,WestChamparan,JantaCinema,Bhojpuri,17:30,Dimond,70₹,125,0
Bihar,WestChamparan,JantaCinema,Bhojpuri,17:30,Gold,50₹,180,0
Bihar,EkmaChapra,JaiShankarCinemaRahulNagar,Bhojpuri,18:00,SpecialGold,100₹,22,0
Gujarat,Surat,MovieAngleMultiplexVedRoad,Bhojpuri,18:00,Gold,70₹,156,24
Bihar,WestChamparan,JantaCinema,Bhojpuri,20:30,Dimond,70₹,125,0
Bihar,WestChamparan,JantaCinema,Bhojpuri,20:30,Gold,50₹,180,0
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,21:00,Lounge,150₹,21,6
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,21:00,DressCircle,120₹,142,73
Bihar,Saharsa,PrashantChitralayaAcSaharsa,Bhojpuri,21:00,RoyalGold,90₹,181,43
Bihar,EkmaChapra,JaiShankarCinemaRahulNagar,Bhojpuri,21:00,SpecialGold,100₹,22,0
UttarPradesh,Gorakhpur,UnitedTalkiesGolghar,Bhojpuri,21:30,Platinum,100₹,176,22
UttarPradesh,Gorakhpur,UnitedTalkiesGolghar,Bhojpuri,21:30,Diamond,80₹,229,14
UttarPradesh,Gorakhpur,UnitedTalkiesGolghar,Bhojpuri,21:30,Gold,60₹,144,0
UttarPradesh,Gorakhpur,UnitedTalkiesGolghar,Bhojpuri,21:30,Silver,50₹,96,0
Gujarat,Surat,MovieAngleMultiplexVedRoad,Bhojpuri,21:30,Gold,70₹,156,24
