City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Waterland,TpmcOms,732101,Tamil,09:00,Corporate,600₹,156,26
Waterland,TpmcOms,732101,Tamil,09:00,DriveInCircle,600₹,600,0
Waterland,TpmcOms,732101,Tamil,11:30,Corporate,600₹,156,26
Waterland,TpmcOms,732101,Tamil,11:30,DriveInCircle,600₹,600,0
Waterland,TpmcOms,732101,Tamil,15:00,Corporate,600₹,156,26
Waterland,TpmcOms,732101,Tamil,15:00,DriveInCircle,600₹,600,0
Waterland,TpmcOms,732101,Tamil,18:30,Corporate,700₹,156,26
Waterland,TpmcOms,732101,Tamil,18:30,DriveInCircle,700₹,600,0
Waterland,TpmcOms,732101,Tamil,22:00,Corporate,700₹,156,31
Waterland,TpmcOms,732101,Tamil,22:00,DriveInCircle,700₹,600,0
