City,Name,Language,Time,Type,Price,Capacity,Booked
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:15,Classic,120₹,132,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:15,Premium,130₹,134,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:15,PlatinumPkg,"1,000₹",14,7
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Box,400₹,20,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Gold,150₹,194,64
Hoshiarpur,AgStarCinemas,Punjabi,09:30,VipBox,250₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:30,Platinum,200₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:30,Diamond,170₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:30,Golden,150₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:30,Silver,120₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Gold,150₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Silver,150₹,100,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:30,Premium,130₹,61,6
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:30,Executive,130₹,96,3
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:30,Normal,130₹,32,0
Kotkapura,FunPlazaKotkapura,Punjabi,09:30,Executive,120₹,191,159
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,09:30,Box1,300₹,18,18
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,09:30,GoldClass,160₹,136,90
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,09:30,SilverClass,130₹,138,92
Sirsa,OhmCineGardenHissarRoad,Punjabi,09:35,GoldExecutive,290₹,62,41
Sirsa,OhmCineGardenHissarRoad,Punjabi,09:35,Gold,230₹,85,52
Sirsa,OhmCineGardenHissarRoad,Punjabi,09:35,Silver,110₹,68,37
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,09:40,Normal,150₹,163,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:40,Special,100₹,76,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:40,Executive,130₹,152,5
Karnal,MovieTimeSuperMallKarnal,Punjabi,09:40,Gold,150₹,126,0
Karnal,MovieTimeSuperMallKarnal,Punjabi,09:40,Silver,150₹,56,0
Karnal,MovieTimeSuperMallKarnal,Punjabi,09:40,Normal,150₹,31,0
Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Gold,150₹,148,24
Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Recliner,200₹,19,14
Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Silver,150₹,38,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,09:45,Platinum,150₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,09:45,Gold,100₹,121,0
Panipat,PvrFunCityPanipat,Punjabi,09:50,Classic,150₹,68,0
Panipat,PvrFunCityPanipat,Punjabi,09:50,Prime,160₹,100,2
Jammu,MovieTimeJammu,Punjabi,09:50,Silver,180₹,100,46
Jammu,MovieTimeJammu,Punjabi,09:50,Classic,180₹,75,48
TalwandiBhai,FunCineplex,Punjabi,09:50,Royal,80₹,91,78
Batala,SolitaireCinemasBatala,Punjabi,09:50,SolitaireClassic,140₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,09:50,Gold,140₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,09:50,Silver,140₹,20,0
Patiala,SrsOmaxeMallMallRoad,Punjabi,10:00,Platinum,200₹,189,6
Patiala,SrsOmaxeMallMallRoad,Punjabi,10:00,Gold,200₹,36,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:00,Classic,120₹,70,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:00,Prime,140₹,90,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:00,PrimePlus,150₹,98,6
Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:00,Diamond,200₹,100,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:00,Economy,150₹,100,0
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:00,Gold,130₹,78,4
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:00,Silver,130₹,57,0
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:00,Platinum,130₹,17,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Classic,119₹,138,14
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Recliner,276₹,13,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,10:00,Platinum,250₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,10:00,Gold,150₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,10:00,Vip,100₹,100,0
Hoshiarpur,TimeCinemasHoshiarpur,Punjabi,10:00,Silver,100₹,100,0
Panchkula,RajhansCinemasPanchkula,Punjabi,10:00,Executive,110₹,154,2
Panchkula,RajhansCinemasPanchkula,Punjabi,10:00,Royal,110₹,34,0
Panchkula,RajhansCinemasPanchkula,Punjabi,10:00,Marvel,110₹,17,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Recliner,350₹,12,9
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Prime,245₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Classic,150₹,112,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,ClassicPlus,160₹,37,12
Sonipat,MirajCinemaSonipatCityMall,Punjabi,10:00,Executive,130₹,244,0
Sonipat,MirajCinemaSonipatCityMall,Punjabi,10:00,Prime,150₹,19,0
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,10:00,Classic,110₹,72,0
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,10:00,Prime,110₹,213,27
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,10:00,Recliner,250₹,20,5
Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:00,Gold,200₹,102,16
Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:00,Silver,150₹,96,11
Mukerian,OmJeeTimeBagowal,Punjabi,10:00,GoldClass,100₹,118,0
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Recliner,300₹,6,0
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Diamond,300₹,10,10
Moga,OrbitMultiplexZiraRoad,Punjabi,10:00,Gold,160₹,234,58
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:00,Gold,220₹,137,39
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:00,Silver,220₹,32,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:00,Vip,300₹,12,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:00,Executive,180₹,75,14
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:00,Normal,170₹,48,0
Amritsar,PvrSctCityCentre,Punjabi,10:05,Classic,160₹,79,0
Amritsar,PvrSctCityCentre,Punjabi,10:05,Prime,170₹,61,0
Amritsar,PvrSctCityCentre,Punjabi,10:05,Recliner,330₹,30,0
Banga,RitzMultiplexBanga,Punjabi,10:10,GoldC,130₹,14,0
Banga,RitzMultiplexBanga,Punjabi,10:10,SilverC,90₹,150,0
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Royal,250₹,16,9
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Gold,200₹,56,42
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,Silver,170₹,64,48
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,10:10,NormalClass,150₹,32,16
Malout,CcpCineplexMalout,Punjabi,10:20,RoyalClass,300₹,100,0
Malout,CcpCineplexMalout,Punjabi,10:20,GoldClass,130₹,100,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:20,Prime,138₹,62,5
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:20,Classic,112₹,277,12
Chandigarh,PvrCentraChandigarh,Punjabi,10:30,Prime,109₹,138,33
Chandigarh,PvrCentraChandigarh,Punjabi,10:30,Classic,94₹,84,4
Budhlada,SkyeeCinema,Punjabi,10:35,Box1,280₹,100,0
Budhlada,SkyeeCinema,Punjabi,10:35,Box2,280₹,100,0
Budhlada,SkyeeCinema,Punjabi,10:35,Platinum,230₹,100,0
Budhlada,SkyeeCinema,Punjabi,10:35,Gold,150₹,100,0
Budhlada,SkyeeCinema,Punjabi,10:35,Silver,150₹,100,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:10,Classic,150₹,36,2
Jalandhar,PvrCuroJalandhar,Punjabi,11:10,Prime,210₹,33,8
Jalandhar,PvrCuroJalandhar,Punjabi,11:10,ClassicPlus,150₹,36,12
Mohali,PvrVrPunjabMallMohali,Punjabi,11:20,Classic,170₹,105,0
Mohali,PvrVrPunjabMallMohali,Punjabi,11:20,Prime,200₹,42,2
