City,Name,Language,Time,Type,Price,Capacity,Booked
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:35,Prime,180₹,8,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:35,Classic,140₹,258,4
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:45,Premium,150₹,184,23
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:45,Executive,150₹,120,0
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:45,Normal,150₹,80,0
Mohali,PvrVrPunjabMallMohali,Punjabi,09:50,Classic,170₹,136,0
Mohali,PvrVrPunjabMallMohali,Punjabi,09:50,Prime,200₹,86,2
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Executive,130₹,124,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Royal,110₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Marvel,100₹,16,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:05,Classic,140₹,64,17
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,10:15,Premium,120₹,57,6
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,10:15,Executive,120₹,49,5
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,10:15,Normal,120₹,35,0
Amritsar,PvrSctCityCentre,Punjabi,10:15,Classic,112₹,79,0
Amritsar,PvrSctCityCentre,Punjabi,10:15,Prime,112₹,61,2
Amritsar,PvrSctCityCentre,Punjabi,10:15,Recliner,225₹,30,0
Batala,SolitaireCinemasBatala,Punjabi,10:30,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,10:30,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,10:30,Silver,170₹,20,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:15,Classic,150₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:15,Prime,210₹,26,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:15,ClassicPlus,150₹,36,6
Chandigarh,PvrElanteMallChandigarh,Punjabi,12:15,Classic,165₹,140,54
Chandigarh,PvrElanteMallChandigarh,Punjabi,12:15,Recliner,507₹,26,11
Jalandhar,InoxJalandharRelianceMall,Punjabi,12:20,Club,180₹,140,25
Jalandhar,InoxJalandharRelianceMall,Punjabi,12:20,Executive,160₹,50,0
Jalandhar,InoxJalandharRelianceMall,Punjabi,12:20,RoyaleRecliners,400₹,38,4
Jalandhar,InoxJalandharRelianceMall,Punjabi,12:20,Royale,260₹,40,21
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:30,Club,180₹,89,3
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:30,Executive,150₹,66,6
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:30,RoyalRecliner,300₹,8,2
