City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctCityCentre,Punjabi,09:30,Classic,160₹,103,0
Amritsar,PvrSctCityCentre,Punjabi,09:30,Prime,170₹,60,2
Amritsar,PvrSctCityCentre,Punjabi,09:30,Recliner,330₹,11,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Marvel,110₹,16,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Royal,130₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Executive,150₹,124,0
Batala,SolitaireCinemasBatala,Punjabi,11:50,SolitaireClassic,230₹,49,2
Batala,SolitaireCinemasBatala,Punjabi,11:50,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,11:50,Silver,170₹,20,0
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:25,Club,200₹,89,0
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:25,Executive,170₹,66,0
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:25,RoyalRecliner,300₹,8,4
Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,12:25,Royal,200₹,37,6
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,13:40,Vip,350₹,11,10
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,13:40,Executive,210₹,52,51
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,13:40,Normal,200₹,39,37
Amritsar,PvrSctCityCentre,Punjabi,14:55,Classic,210₹,103,9
Amritsar,PvrSctCityCentre,Punjabi,14:55,Prime,220₹,60,44
Amritsar,PvrSctCityCentre,Punjabi,14:55,Recliner,400₹,11,4
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,Classic,150₹,56,12
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,Prime,180₹,33,16
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,PrimePlus,210₹,105,61
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:00,Premium,280₹,174,12
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:00,Executive,270₹,120,0
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,16:00,Normal,260₹,80,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Premium,190₹,57,43
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Executive,180₹,49,15
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Normal,170₹,35,0
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Gold,200₹,100,0
Malout,CcpCineplexMalout,Punjabi,17:20,RoyalClass,300₹,100,0
Malout,CcpCineplexMalout,Punjabi,17:20,GoldClass,130₹,100,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,17:30,Prime,280₹,15,15
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,17:30,Classic,240₹,117,115
Chandigarh,PvrElanteMallChandigarh,Punjabi,17:40,Classic,212₹,140,138
Chandigarh,PvrElanteMallChandigarh,Punjabi,17:40,Recliner,599₹,26,26
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,18:30,VipClass,170₹,20,12
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,18:30,GoldClass,150₹,107,61
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,18:30,SilverClass,130₹,80,11
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,18:45,Classic,200₹,39,37
ShriGanganagar,PvrRidhiSidhiMall,Punjabi,18:45,Prime,210₹,90,84
Mohali,PvrVrPunjabMallMohali,Punjabi,19:10,Classic,290₹,96,93
Mohali,PvrVrPunjabMallMohali,Punjabi,19:10,Prime,320₹,38,37
Ludhiana,PvrPavilionMallLudhiana,Punjabi,19:40,Classic,250₹,66,66
Amritsar,PvrSctCityCentre,Punjabi,20:20,Classic,210₹,103,103
Amritsar,PvrSctCityCentre,Punjabi,20:20,Prime,220₹,45,45
Amritsar,PvrSctCityCentre,Punjabi,20:20,Recliner,400₹,11,11
Karnal,MovieTimeSuperMallKarnal,Punjabi,20:30,Business,300₹,8,8
Karnal,MovieTimeSuperMallKarnal,Punjabi,20:30,Gold,220₹,58,53
Karnal,MovieTimeSuperMallKarnal,Punjabi,20:30,Silver,200₹,28,23
Karnal,MovieTimeSuperMallKarnal,Punjabi,20:30,Normal,180₹,28,16
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,BoxR1,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,BoxR2,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,Gold,110₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,Silver,110₹,100,0
