City,Name,Language,Time,Type,Price,Capacity,Booked
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:50,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:50,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:50,Silver,110₹,100,0
Banga,RitzMultiplexBanga,Punjabi,20:25,GoldC,200₹,14,0
Banga,RitzMultiplexBanga,Punjabi,20:25,SilverC,150₹,150,0
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:30,DiamondClass,200₹,11,0
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:30,GoldClass,150₹,122,10
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:30,SilverClass,100₹,40,2
Morinda,SalhCinema,Punjabi,20:30,GoldClass,200₹,43,0
Morinda,SalhCinema,Punjabi,20:30,SilverClass,100₹,104,104
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Gold,150₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Silver,150₹,100,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,21:00,Platinum,200₹,15,4
Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,21:00,Gold,150₹,116,9
Fazilka,MRTowerMultiplexBabaNamdevNagar,Punjabi,21:00,Silver,150₹,24,0
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:15,GoldClass,180₹,119,99
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:15,SilverClass,160₹,72,36
Hisar,EliteCinemasHisar,Punjabi,21:30,Gold,100₹,30,0
Hisar,EliteCinemasHisar,Punjabi,21:30,Lounge,250₹,30,0
Malout,CcpCineplexMalout,Punjabi,22:00,RoyalClass,300₹,100,0
Malout,CcpCineplexMalout,Punjabi,22:00,GoldClass,130₹,100,0
Doraha,CineSquareCinemasRoyaltonCity,Punjabi,22:00,Royal,190₹,89,44
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Recliner,300₹,12,0
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Diamond,250₹,12,0
Moga,OrbitMultiplexZiraRoad,Punjabi,22:10,Gold,200₹,127,16
Sirsa,OhmCineGardenHissarRoad,Punjabi,22:40,GoldExecutive,290₹,99,59
Sirsa,OhmCineGardenHissarRoad,Punjabi,22:40,Gold,240₹,114,56
Sirsa,OhmCineGardenHissarRoad,Punjabi,22:40,Silver,150₹,76,38
