City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,11:00,Club,130₹,116,0
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,11:00,Executive,110₹,54,0
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,11:00,RoyaleRecliners,250₹,31,0
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,11:00,Royale,140₹,36,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Club,110₹,78,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Executive,110₹,26,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Royale,130₹,45,2
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:30,PlatinumOffline,100₹,36,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:30,GoldOffline,90₹,18,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:30,SilverOffline,80₹,9,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Marathi,12:15,Executive,130₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Marathi,12:15,Premier,140₹,116,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Marathi,12:15,Silver,140₹,28,2
Nagpur,CinepolisVrNagpurMall,440003,Marathi,12:40,Vip,200₹,6,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,12:40,Premium,110₹,40,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,12:40,Executive,110₹,68,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,12:40,Normal,110₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Vip,150₹,14,2
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Executive,100₹,68,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Normal,100₹,36,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,12:50,SpecialOffline,130₹,40,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,12:50,SilverOffline,150₹,80,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,12:50,GoldOffline,170₹,140,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,12:50,ReclinerOffline,270₹,12,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:50,Normal,150₹,27,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:50,Executive,150₹,74,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,12:50,Premium,150₹,33,0
Mumbai,FunCinemaKStarMallChemburE,400071,Marathi,12:50,Normal,120₹,85,0
Mumbai,FunCinemaKStarMallChemburE,400071,Marathi,12:50,Executive,120₹,50,0
Mumbai,FunCinemaKStarMallChemburE,400071,Marathi,12:50,Premium,120₹,29,15
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:10,PrimePlus,100₹,63,0
