State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Belur,SriRenukaTalkies,Kannada,10:00,BalconyBalcony,120₹,48,0
Karnataka,Belur,SriRenukaTalkies,Kannada,10:00,FirstClassFirstClass,100₹,310,0
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,BalconyBalcony,120₹,307,205
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,FirstClassFirstClass,100₹,555,554
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,SecondClassSecondClass,80₹,202,201
Karnataka,Harihara,JayashreeTheatre,Kannada,10:20,BalconyBalcony,101₹,200,0
Karnataka,Harihara,JayashreeTheatre,Kannada,10:20,SecondClassSecondClass,81₹,472,471
Karnataka,Bengaluru,Vinayaka2KDolbyTheatreHarohalli,Kannada,10:30,Gold1,100₹,452,352
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,Balcony1,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,First2,80₹,517,517
Karnataka,Honnali,ShanthaChitramandira,Kannada,10:30,BalconyBalcony,101₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,10:30,FirstClassFirstClass,81₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,10:30,FirstClassFirstClass,81₹,200,0
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Gold30,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Silver40,100₹,242,132
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,11:15,Premier0000000005,180₹,180,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,11:15,Gold0000000003,200₹,79,1
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,11:30,Recliner0000000008,260₹,10,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,11:30,Classic0000000006,112₹,172,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,11:30,Gold1,100₹,297,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,11:30,Silver2,100₹,376,376
Karnataka,Dharwad,SrinivasTalkiesSubhasRoad,Kannada,12:00,Balcony10,110₹,150,58
Karnataka,Dharwad,SrinivasTalkiesSubhasRoad,Kannada,12:00,DressCircle20,80₹,671,173
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,12:00,Balcony1,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,12:00,DressCircle2,80₹,537,0
Karnataka,Talikoti,AmirTheatre,Kannada,12:00,DressCircleDressCircle,100₹,250,150
Karnataka,Hubli,ShringarCinemaHubli,Kannada,12:00,Balcony1,150₹,190,84
Karnataka,Hubli,ShringarCinemaHubli,Kannada,12:00,DressCircle2,100₹,504,112
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,12:30,ClubCl,230₹,111,3
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,12:30,ExecutiveEx,210₹,60,0
Karnataka,Belur,SriRenukaTalkies,Kannada,13:00,BalconyBalcony,120₹,48,0
Karnataka,Belur,SriRenukaTalkies,Kannada,13:00,FirstClassFirstClass,100₹,310,0
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,BalconyBalcony,120₹,307,205
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,FirstClassFirstClass,100₹,555,554
Karnataka,Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,SecondClassSecondClass,80₹,202,201
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:05,ClubCl,200₹,297,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:05,RoyalRy,360₹,9,3
Karnataka,Bengaluru,Vinayaka2KDolbyTheatreHarohalli,Kannada,13:30,Gold1,100₹,452,352
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,Balcony1,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,First2,80₹,517,517
Karnataka,Honnali,ShanthaChitramandira,Kannada,13:30,BalconyBalcony,101₹,172,48
Karnataka,Honnali,ShanthaChitramandira,Kannada,13:30,FirstClassFirstClass,81₹,532,482
Karnataka,Huvinahadagali,GayathriTheatre,Kannada,13:30,FirstClassFirstClass,81₹,200,0
Karnataka,Bellary,RrCinemasBellary,Kannada,14:00,Gold30,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Kannada,14:00,Silver40,100₹,242,132
Karnataka,Harihara,JayashreeTheatre,Kannada,14:20,BalconyBalcony,101₹,200,0
Karnataka,Harihara,JayashreeTheatre,Kannada,14:20,SecondClassSecondClass,81₹,472,471
Karnataka,Malebennur,SriJyothiTalkies,Kannada,14:30,FirstClassFirstClass,81₹,400,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,14:30,Gold1,100₹,297,0
Karnataka,Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,Kannada,14:30,Silver2,100₹,376,376
Karnataka,Dharwad,SrinivasTalkiesSubhasRoad,Kannada,15:00,Balcony10,110₹,150,58
Karnataka,Dharwad,SrinivasTalkiesSubhasRoad,Kannada,15:00,DressCircle20,80₹,671,173
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,15:00,Balcony1,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,15:00,DressCircle2,80₹,537,0
Karnataka,Talikoti,AmirTheatre,Kannada,15:00,DressCircleDressCircle,100₹,250,150
Karnataka,Hubli,ShringarCinemaHubli,Kannada,15:00,Balcony1,150₹,190,84
Karnataka,Hubli,ShringarCinemaHubli,Kannada,15:00,DressCircle2,100₹,504,112
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,15:30,ClubCl,220₹,45,0
