City,Name,Language,Time,Type,Price,Capacity,Booked
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:25,ExecutiveOffline,130₹,96,11
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,10:30,Royal,100₹,532,0
Mukkam,RoseCinePalaceMukkam,Malayalam,11:45,Executive,110₹,161,15
Kochi,SaritaCinemasKacheripady,Malayalam,12:00,BlueCircle,150₹,227,222
Thalassery,CarnivalDowntownThalassery,Malayalam,13:00,ExecutiveOffline,140₹,131,27
Kattanam,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,110₹,129,72
Mukkam,RoseCinePalaceMukkam,Malayalam,14:45,Executive,110₹,161,21
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:00,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:00,SilverOffline,180₹,168,91
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:25,Elite,202₹,99,31
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:25,Budget,63₹,11,11
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:30,Gold,110₹,144,35
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:45,Classic,240₹,72,39
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:45,Recliner,420₹,7,7
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,16:15,Classic,63₹,17,6
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,16:15,Prime,175₹,130,6
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,16:30,ExecutiveOffline,180₹,119,28
Payyanur,RajadhaniCinemas,Malayalam,16:30,PlatinumCircle,110₹,88,0
Mukkam,RoseCinePalaceMukkam,Malayalam,17:45,Executive,110₹,161,17
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,NormalOffline,100₹,17,4
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,ExecutiveOffline,180₹,102,94
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,PremiumOffline,300₹,50,15
Kochi,PvrOberonMallErnakulam,Malayalam,19:30,Classic,140₹,36,25
Kochi,PvrOberonMallErnakulam,Malayalam,19:30,ClassicPlus,170₹,81,71
Kochi,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,222
Mukkam,RoseCinePalaceMukkam,Malayalam,21:00,Executive,110₹,161,23
Chalakudy,DCinemaasChalakudy,Malayalam,22:15,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,Malayalam,22:15,Gold,129₹,238,2
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,22:50,Club,202₹,142,4
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,22:50,Executive,63₹,19,0
