City,Name,Language,Time,Type,Price,Capacity,Booked
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,150₹,170,0
Manjeri,LadderCinemasIndianMall,Malayalam,13:30,Executive,150₹,74,0
Kariyad,CarnivalCinemasKariyad,Malayalam,14:30,ExecutiveOffline,140₹,96,2
Kariyad,CarnivalCinemasKariyad,Malayalam,14:30,GoldLounge,270₹,32,6
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,110₹,161,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,110₹,129,97
Mukkam,RoseCinePalaceMukkam,Malayalam,14:45,Executive,110₹,161,12
Malappuram,MallikaPlexMattilMall,Malayalam,14:45,Executive,140₹,50,0
Thalassery,CarnivalDowntownThalassery,Malayalam,15:30,ExecutiveOffline,140₹,131,13
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:30,Gold,110₹,144,0
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,16:00,Platinum,100₹,111,3
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,17:30,Executive,140₹,163,8
Kochi,SaritaCinemasKacheripady,Malayalam,18:00,BlueCircle,150₹,227,222
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,18:15,Gold,150₹,170,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,18:30,FirstClass,110₹,129,129
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,19:30,GoldOffline,130₹,203,10
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Club,170₹,66,3
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:30,Royal,170₹,13,8
Payyanur,RajadhaniCinemas,Malayalam,19:30,PlatinumCircle,110₹,88,0
Mukkam,RoseCinePalaceMukkam,Malayalam,21:00,Executive,110₹,161,14
Kochi,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,222
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,21:30,Gold,150₹,170,0
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,21:30,FirstClass,110₹,161,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,110₹,129,129
Kochi,PvrOberonMallErnakulam,Malayalam,22:35,Classic,129₹,36,0
Kochi,PvrOberonMallErnakulam,Malayalam,22:35,ClassicPlus,160₹,81,37
