City,Name,Language,Time,Type,Price,Capacity,Booked
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:25,ExecutiveOffline,130₹,96,52
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,10:30,Royal,100₹,532,0
Thalassery,CarnivalDowntownThalassery,Malayalam,13:00,ExecutiveOffline,140₹,131,19
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,13:30,Royal,100₹,532,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,110₹,129,70
Mukkam,RoseCinePalaceMukkam,Malayalam,14:45,Executive,110₹,161,10
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:00,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:00,SilverOffline,180₹,168,38
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:25,Elite,202₹,99,9
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:25,Budget,63₹,11,11
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:30,Gold,110₹,144,19
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:45,Classic,220₹,72,36
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:45,Recliner,400₹,7,6
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,16:00,Platinum,100₹,111,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,16:15,Classic,63₹,17,1
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,16:15,Prime,175₹,130,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,16:30,ExecutiveOffline,180₹,119,7
Payyanur,RajadhaniCinemas,Malayalam,16:30,PlatinumCircle,110₹,88,14
Mukkam,RoseCinePalaceMukkam,Malayalam,17:45,Executive,110₹,161,14
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,18:30,FirstClass,110₹,161,0
Punalur,CarnivalDMallPunalur,Malayalam,19:05,Silver,130₹,126,0
Punalur,CarnivalDMallPunalur,Malayalam,19:05,Gold,160₹,11,0
Hyderabad,InoxGsmMallMadinaguda,Malayalam,19:10,Executive,200₹,100,21
Hyderabad,InoxGsmMallMadinaguda,Malayalam,19:10,Royal,300₹,8,0
Kochi,PvrOberonMallErnakulam,Malayalam,19:30,Classic,140₹,36,20
Kochi,PvrOberonMallErnakulam,Malayalam,19:30,ClassicPlus,170₹,81,69
Mukkam,RoseCinePalaceMukkam,Malayalam,21:00,Executive,110₹,161,19
Chalakudy,DCinemaasChalakudy,Malayalam,22:15,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,Malayalam,22:15,Gold,129₹,238,5
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,22:50,Club,202₹,142,2
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,22:50,Executive,63₹,19,10
