City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,09:35,Classic,160₹,87,1
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,09:35,Prime,190₹,13,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,10:00,Classic,190₹,89,2
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Classic,275₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Prime,295₹,90,3
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,PrimePlus,295₹,39,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Recliner,460₹,35,0
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Normal,160₹,24,0
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Executive,180₹,116,2
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Premium,200₹,42,4
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Vip,400₹,4,2
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,12:20,Normal,130₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,12:20,Executive,130₹,77,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,12:20,Premium,150₹,71,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,12:30,RoyaleRecliners,300₹,13,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,12:30,Royale,150₹,32,2
Lucknow,InoxLucknowCrownMall,226028,Hindi,12:30,Club,140₹,95,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,12:30,Executive,110₹,26,0
NewDelhi,PvrVegasDwarka,110078,Hindi,12:45,Prime,350₹,15,0
NewDelhi,PvrVegasDwarka,110078,Hindi,12:45,Classic,300₹,105,2
Indore,InoxC21MallSheetalNagar,452010,Hindi,12:55,Normal,130₹,203,0
Pune,CinepolisWestendMallAundh,411007,Hindi,13:20,Normal,200₹,21,0
Pune,CinepolisWestendMallAundh,411007,Hindi,13:20,Executive,200₹,48,0
Pune,CinepolisWestendMallAundh,411007,Hindi,13:20,Premium,200₹,43,0
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,Hindi,13:50,Platinum,500₹,24,4
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,Hindi,13:50,PlatinumSuperior,500₹,16,5
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,14:50,Classic,250₹,72,1
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,14:50,Prime,300₹,52,5
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,14:50,Recliner,450₹,8,0
Rourkela,PvrForumRourkela,769004,Hindi,14:55,Classic,130₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,14:55,Prime,150₹,98,14
Rourkela,PvrForumRourkela,769004,Hindi,14:55,PrimePlus,200₹,13,3
Agra,SarvMultiplexAgra,282002,Hindi,15:30,SofaChair,500₹,8,0
Agra,SarvMultiplexAgra,282002,Hindi,15:30,PrimeSofa,400₹,20,0
Agra,SarvMultiplexAgra,282002,Hindi,15:30,Gold,300₹,80,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,15:35,Normal,170₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,15:35,Executive,190₹,106,3
Thane,CinepolisVivianaMallThaneW,400606,Hindi,15:35,Premium,210₹,46,18
Dehradun,PvrPacificMallDehradun,248001,Hindi,15:55,Prime,230₹,72,14
Dehradun,PvrPacificMallDehradun,248001,Hindi,15:55,Classic,190₹,24,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,16:20,Classic,200₹,44,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,16:20,Prime,220₹,107,17
Guwahati,PvrCityCentreGuwahati,781005,Hindi,16:20,PrimePlus,240₹,14,3
Noida,PvrLogixCityCentreNoida,201301,Hindi,17:05,Classic,250₹,76,12
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,18:20,Normal,170₹,30,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,18:20,Executive,170₹,68,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,18:20,Premium,170₹,52,2
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,19:45,Classic,160₹,104,0
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,19:45,Prime,200₹,7,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,Normal,200₹,22,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,DoubleSofa,240₹,24,2
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,Lounger,220₹,8,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,20:40,Classic,360₹,84,3
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,20:40,Prime,390₹,21,7
NewDelhi,PvrSapphirePacificD21Dwarka,110077,Hindi,21:55,Classic,270₹,33,0
NewDelhi,PvrSapphirePacificD21Dwarka,110077,Hindi,21:55,Prime,350₹,17,2
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,22:55,Normal,250₹,17,14
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,23:10,PlatinumSuperior,500₹,16,8
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,23:10,Platinum,500₹,28,0
