City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Club,170₹,78,60
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Executive,140₹,26,2
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Royale,190₹,45,45
Thane,InoxKorumMallThaneW,Marathi,12:45,Club,200₹,119,64
Thane,InoxKorumMallThaneW,Marathi,12:45,Executive,180₹,51,2
Thane,InoxKorumMallThaneW,Marathi,12:45,Royal,300₹,18,14
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Prime,350₹,148,63
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Recliner,750₹,8,4
Mumbai,MovieTimeHubMallGoregaonE,Marathi,13:55,Mhraja,150₹,44,44
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Executive,90₹,46,3
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Platinum,112₹,88,44
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Silver,112₹,189,10
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Normal,240₹,17,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Executive,260₹,49,4
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Premium,260₹,22,9
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:00,Club,220₹,109,2
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:00,Executive,220₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,16:00,Royale,340₹,3,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Normal,240₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Executive,260₹,86,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Premium,280₹,57,19
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Vip,480₹,14,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,18:11,Gold,340₹,19,13
Aurangabad,InoxProzoneMallChilkalthana,Marathi,18:55,Regular,200₹,191,38
Aurangabad,InoxProzoneMallChilkalthana,Marathi,18:55,SkyBox,400₹,10,0
Pune,CinepolisWestendMallAundh,Marathi,19:10,Normal,350₹,21,0
Pune,CinepolisWestendMallAundh,Marathi,19:10,Executive,350₹,48,39
Pune,CinepolisWestendMallAundh,Marathi,19:10,Premium,350₹,44,43
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Club,190₹,84,58
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Executive,190₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Royale,190₹,21,19
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,19:30,Gold,250₹,149,140
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,19:30,Premiere,250₹,51,2
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Executive,180₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Premier,200₹,118,22
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Silver,200₹,28,17
Thane,CinepolisVivianaMallThaneW,Marathi,22:30,Normal,270₹,24,0
Thane,CinepolisVivianaMallThaneW,Marathi,22:30,Executive,290₹,72,66
Thane,CinepolisVivianaMallThaneW,Marathi,22:30,Premium,310₹,12,12
