City,Name,Language,Time,Type,Price,Capacity,Booked
Thane,CinepolisVivianaMallThaneW,Marathi,08:35,Normal,180₹,25,0
Thane,CinepolisVivianaMallThaneW,Marathi,08:35,Executive,180₹,97,0
Thane,CinepolisVivianaMallThaneW,Marathi,08:35,Premium,180₹,43,8
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Club,190₹,78,78
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Executive,160₹,26,18
Pune,InoxElproCitySquareChinchwad,Marathi,12:05,Royale,210₹,45,45
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:10,GoldOffline,130₹,55,34
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:10,SilverOffline,100₹,20,6
Thane,InoxKorumMallThaneW,Marathi,12:45,Club,200₹,119,118
Thane,InoxKorumMallThaneW,Marathi,12:45,Executive,180₹,51,22
Thane,InoxKorumMallThaneW,Marathi,12:45,Royal,300₹,18,17
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:50,Club,140₹,116,102
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:50,Executive,130₹,54,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:50,RoyaleRecliners,350₹,31,5
Aurangabad,InoxRelianceMallAurangabad,Marathi,12:50,Royale,140₹,36,36
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Prime,350₹,148,128
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:50,Recliner,750₹,8,8
Nagpur,CinepolisVrNagpurMall,Marathi,13:40,Vip,380₹,8,4
Nagpur,CinepolisVrNagpurMall,Marathi,13:40,Premium,190₹,40,36
Nagpur,CinepolisVrNagpurMall,Marathi,13:40,Executive,170₹,50,49
Nagpur,CinepolisVrNagpurMall,Marathi,13:40,Normal,150₹,19,18
Mumbai,MovieTimeHubMallGoregaonE,Marathi,13:55,Mhraja,150₹,44,44
Belagavi,InoxCampRoadBelgaum,Marathi,15:05,Club,190₹,56,50
Belagavi,InoxCampRoadBelgaum,Marathi,15:05,Executive,190₹,14,0
Belagavi,InoxCampRoadBelgaum,Marathi,15:05,Royal,190₹,5,5
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Executive,100₹,46,5
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Platinum,122₹,88,88
Nashik,InoxOldVijayMamtaNasik,Marathi,15:40,Silver,122₹,189,145
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Normal,240₹,17,10
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Executive,260₹,49,48
Pune,CinepolisSeasonsMallHadapsar,Marathi,15:55,Premium,260₹,22,22
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Normal,240₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Executive,260₹,86,33
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Premium,280₹,76,71
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:05,Vip,480₹,14,6
Kalyan,InoxMetroJunctionMallKalyan,Marathi,18:11,Gold,340₹,19,15
Aurangabad,InoxProzoneMallChilkalthana,Marathi,18:55,Regular,200₹,191,62
Aurangabad,InoxProzoneMallChilkalthana,Marathi,18:55,SkyBox,400₹,10,7
Thane,CinepolisVipVivianaMallThaneW,Marathi,19:05,Vip,500₹,70,60
Pune,CinepolisWestendMallAundh,Marathi,19:10,Normal,350₹,21,11
Pune,CinepolisWestendMallAundh,Marathi,19:10,Executive,350₹,48,46
Pune,CinepolisWestendMallAundh,Marathi,19:10,Premium,350₹,44,44
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Club,190₹,84,51
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Executive,190₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,19:25,Royale,190₹,21,20
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,19:30,Gold,250₹,149,146
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,19:30,Premiere,250₹,51,9
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Club,240₹,109,76
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Executive,240₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:30,Royale,340₹,3,3
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,19:50,Premiere,190₹,91,41
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,19:50,Silver,220₹,49,48
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Executive,180₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Premier,200₹,118,0
NaviMumbai,InoxRaghuleelaMallVashi,Marathi,22:00,Silver,200₹,28,4
Thane,CinepolisVivianaMallThaneW,Marathi,23:10,Normal,270₹,27,0
Thane,CinepolisVivianaMallThaneW,Marathi,23:10,Executive,290₹,104,8
Thane,CinepolisVivianaMallThaneW,Marathi,23:10,Premium,310₹,46,17
