State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,11:00,Classic0000000004,180₹,66,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,11:00,Recliner0000000005,290₹,7,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,11:45,Classic0000000022,110₹,90,1
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,11:45,Prime0000000023,140₹,117,4
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,11:50,GoldGl,100₹,70,3
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,11:50,PlatinumPl,130₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,11:50,SilverSl,100₹,17,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:10,Vip0000000003,330₹,8,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:10,Premium0000000001,220₹,17,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:10,Executive0000000002,200₹,50,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,12:10,Normal0000000000,180₹,21,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,12:15,Silver0000000001,150₹,76,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:30,Prime0000000004,380₹,15,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:30,Classic0000000003,330₹,105,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,12:30,InsigniaIn,470₹,42,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:30,Classic0000000006,130₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:30,Prime0000000007,180₹,96,13
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:40,Recliner0000000011,590₹,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:40,Prime0000000010,270₹,68,22
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:40,Classic0000000007,190₹,39,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:40,Lounger0000000016,240₹,10,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:40,GoldGl,112₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:40,ImperialIp,260₹,0,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:40,PlatinumPl,140₹,20,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:40,SilverSl,100₹,10,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,13:10,ExecutiveEx,130₹,99,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:20,ClubCl,220₹,134,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:20,ExecutiveEx,190₹,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:20,RoyalRy,260₹,16,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,13:40,Classic0000000011,240₹,65,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,13:40,Premium0000000001,250₹,30,5
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:40,Normal0000000000,160₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:40,Executive0000000002,180₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:40,Premium0000000001,200₹,43,20
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:45,Normal0000000000,170₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:45,Executive0000000002,190₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:45,Premium0000000001,210₹,35,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:45,Vip0000000003,450₹,10,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,14:10,ClubCl,250₹,60,3
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,14:10,ExecutiveEx,230₹,90,1
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,14:10,RoyaleReclinersRr,370₹,9,2
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,14:30,ClubCl,190₹,109,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,14:30,ExecutiveEx,190₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,14:30,RoyaleRy,300₹,3,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:20,Normal0000000000,230₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:20,Executive0000000002,230₹,49,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,15:20,Premium0000000001,250₹,22,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,15:20,Classic0000000012,275₹,78,8
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,16:15,Classic0000000023,240₹,80,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,16:15,Prime0000000025,290₹,172,9
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,16:15,Recliner0000000026,570₹,15,2
Telangana,Hyderabad,InoxGsmMallMadinaguda,Hindi,16:35,ExecutiveEx,150₹,136,119
Telangana,Hyderabad,InoxGsmMallMadinaguda,Hindi,16:35,RoyalRy,250₹,8,8
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,16:50,Lux0000000003,150₹,80,0
UttarPradesh,GreaterNoida,UsCinemasEuropaLuxGalaxyBlueSapphire,Hindi,16:50,LuxPlus0000000004,180₹,143,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Hindi,16:50,Classic0000000001,150₹,117,14
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:35,Classic0000000007,290₹,105,4
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:35,Prime0000000008,320₹,42,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:40,Classic0000000008,440₹,50,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:40,Prime0000000009,490₹,36,14
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,19:00,Classic0000000021,230₹,45,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,19:00,Prime0000000022,280₹,179,9
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,19:00,Recliner0000000023,520₹,12,8
Orissa,Rourkela,PvrForumRourkela,Hindi,19:35,Classic0000000003,170₹,28,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:35,Prime0000000004,220₹,98,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:35,PrimePlus0000000005,270₹,12,0
