State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Firozabad,BharatDdPlex,Hindi,10:00,Diamond,200₹,34,2
UttarPradesh,Firozabad,BharatDdPlex,Hindi,10:00,Gold,150₹,156,0
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:30,Diamond,200₹,38,20
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:30,Gold,190₹,67,42
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:30,Silver,170₹,130,92
Meghalaya,Shillong,BijouCinemaShillong,Hindi,11:30,Balcony,200₹,365,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,11:30,RearStall,150₹,245,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,11:30,FrontStall,100₹,319,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:30,Platinum,300₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:30,Gold,130₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,11:30,Silver,130₹,96,10
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,11:45,Executive,170₹,261,0
Telangana,Hyderabad,SensationComplex,Hindi,11:45,ColosseumClass,110₹,112,40
Telangana,Hyderabad,SensationComplex,Hindi,11:45,EcstasyClass,110₹,152,116
Telangana,Hyderabad,SensationComplex,Hindi,11:45,AscropolisClass,80₹,189,143
Telangana,Hyderabad,SensationComplex,Hindi,11:45,ThirdClass,50₹,122,122
Meghalaya,Shillong,BijouCinemaShillong,Hindi,14:00,Balcony,200₹,365,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,14:00,RearStall,150₹,245,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,14:00,FrontStall,100₹,319,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,14:00,Platinum,300₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,14:00,Gold,130₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,14:00,Silver,130₹,96,10
Maharashtra,Mumbai,MovieTimeChembur,Hindi,14:45,Silver,180₹,75,0
Telangana,Hyderabad,SensationComplex,Hindi,14:45,ColosseumClass,110₹,112,40
Telangana,Hyderabad,SensationComplex,Hindi,14:45,EcstasyClass,110₹,152,116
Telangana,Hyderabad,SensationComplex,Hindi,14:45,AscropolisClass,80₹,189,143
Telangana,Hyderabad,SensationComplex,Hindi,14:45,ThirdClass,50₹,122,122
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:30,Platinum,300₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:30,Gold,130₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,16:30,Silver,130₹,96,10
Meghalaya,Shillong,BijouCinemaShillong,Hindi,17:00,Balcony,200₹,365,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,17:00,RearStall,150₹,245,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,17:00,FrontStall,100₹,319,0
Telangana,Hyderabad,SensationComplex,Hindi,18:45,ColosseumClass,110₹,112,40
Telangana,Hyderabad,SensationComplex,Hindi,18:45,EcstasyClass,110₹,152,116
Telangana,Hyderabad,SensationComplex,Hindi,18:45,AscropolisClass,80₹,189,143
Telangana,Hyderabad,SensationComplex,Hindi,18:45,ThirdClass,50₹,122,122
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:00,Platinum,300₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:00,Gold,130₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,19:00,Silver,130₹,96,10
Meghalaya,Shillong,BijouCinemaShillong,Hindi,19:15,Balcony,200₹,365,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,19:15,RearStall,150₹,245,0
Meghalaya,Shillong,BijouCinemaShillong,Hindi,19:15,FrontStall,100₹,319,0
Gujarat,Ahmedabad,CityGoldSatellite,Hindi,19:45,Executive,190₹,124,26
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,19:45,Gold,180₹,63,9
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:30,Platinum,300₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:30,Gold,140₹,96,10
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,21:30,Silver,140₹,96,10
Telangana,Hyderabad,SensationComplex,Hindi,21:45,ColosseumClass,110₹,112,40
Telangana,Hyderabad,SensationComplex,Hindi,21:45,EcstasyClass,110₹,152,116
Telangana,Hyderabad,SensationComplex,Hindi,21:45,AscropolisClass,80₹,189,143
Telangana,Hyderabad,SensationComplex,Hindi,21:45,ThirdClass,50₹,122,122
