City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,09:00,Classic,160₹,113,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:20,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:20,Gold,150₹,139,56
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,09:30,PlatinumClass,250₹,4,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,09:30,GoldClass,120₹,74,32
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,09:30,SilverClass,120₹,32,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:30,VipClass,200₹,20,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:30,GoldClass,180₹,127,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:30,SilverClass,160₹,60,0
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,09:40,Classic,180₹,160,11
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,09:40,Recliner,450₹,26,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,144204,Punjabi,09:45,Gold,160₹,88,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,144204,Punjabi,09:45,Silver,140₹,51,0
Kaithal,CineSquareCinemasPadmaCityMall,136027,Punjabi,09:45,Royal,170₹,84,30
Hisar,SuncityCinemaHisar,125005,Punjabi,09:45,Platinum,150₹,205,0
Hisar,SuncityCinemaHisar,125005,Punjabi,09:45,Gold,150₹,205,0
Hisar,SuncityCinemaHisar,125005,Punjabi,09:45,Silver,130₹,205,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:45,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:45,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:45,Silver1Class,90₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:45,NormalC,90₹,34,0
Dasuya,PresidentCinemasAdarshNagar,144205,Punjabi,09:50,Diamond,200₹,36,0
Dasuya,PresidentCinemasAdarshNagar,144205,Punjabi,09:50,Economy,150₹,53,0
Mukerian,OmJeeTimeBagowal,144211,Punjabi,10:00,GoldClass,150₹,82,0
Mukerian,OmJeeTimeBagowal,144211,Punjabi,10:00,SilverClass,110₹,36,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,10:00,Platinum,250₹,10,1
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,10:00,Vip,130₹,46,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,10:00,Gold,130₹,61,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,10:00,Silver,130₹,33,0
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,10:00,Recliner,600₹,44,21
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,10:00,GoldExecutive,300₹,72,20
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,10:00,Silver,150₹,54,36
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,10:00,Recliner,300₹,12,0
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,10:00,Diamond,250₹,12,0
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,10:00,Gold,150₹,127,0
Banga,RitzMultiplexBanga,144505,Punjabi,10:00,GoldC,130₹,14,0
Banga,RitzMultiplexBanga,144505,Punjabi,10:00,SilverC,90₹,150,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,10:00,Platinum,200₹,15,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,10:00,Gold,100₹,116,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,10:00,Silver,100₹,24,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,10:10,Executive,120₹,168,138
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,10:10,SofaClass,280₹,15,0
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,10:10,DiamondClass,110₹,148,37
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,10:10,GoldClass,110₹,39,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:15,Bx,250₹,14,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:15,Dm,180₹,102,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:15,Gl,150₹,90,0
Fatehabad,RkPalaceModelTown,125050,Punjabi,10:30,Recliner,400₹,12,4
Fatehabad,RkPalaceModelTown,125050,Punjabi,10:30,Executive,200₹,26,8
Fatehabad,RkPalaceModelTown,125050,Punjabi,10:30,Silver,150₹,46,12
Jind,CinetimeCinemasCsrMall,126110,Punjabi,10:30,GoldC,150₹,19,0
Jind,CinetimeCinemasCsrMall,126110,Punjabi,10:30,SilverC,150₹,55,0
Ambala,FunCinemaGalaxyMallAmbala,134003,Punjabi,11:05,Normal,150₹,56,0
Ambala,FunCinemaGalaxyMallAmbala,134003,Punjabi,11:05,Executive,160₹,150,6
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,11:25,Club,180₹,89,0
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,11:25,Executive,150₹,66,0
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,11:25,RoyalRecliner,300₹,8,2
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,11:25,Royal,180₹,32,5
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,11:30,Prime,200₹,8,8
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,11:30,Classic,160₹,258,30
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,11:30,Recliner,380₹,8,4
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,11:30,Prime,270₹,10,4
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,11:30,Classic,155₹,95,6
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,11:30,ClassicPlus,185₹,146,23
Patiala,PvrVrcPatiala,147001,Punjabi,11:45,Classic,180₹,22,0
Patiala,PvrVrcPatiala,147001,Punjabi,11:45,Prime,200₹,94,17
Panchkula,RajhansCinemasPanchkula,134109,Punjabi,11:45,Executive,150₹,154,24
Panchkula,RajhansCinemasPanchkula,134109,Punjabi,11:45,Royal,130₹,34,0
Panchkula,RajhansCinemasPanchkula,134109,Punjabi,11:45,Marvel,110₹,17,0
Panchkula,InoxNh22MallAmravatiEnclave,134102,Punjabi,11:50,Club,150₹,139,0
Panchkula,InoxNh22MallAmravatiEnclave,134102,Punjabi,11:50,Executive,150₹,108,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,11:50,Platinum,220₹,27,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,11:50,Gold,170₹,121,0
Noida,PvrLogixCityCentreNoida,201301,Punjabi,11:50,Classic,149₹,89,19
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,11:55,Normal,200₹,26,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,11:55,Executive,220₹,69,10
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,11:55,Premium,240₹,38,16
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,11:55,Vip,450₹,10,6
Moga,NeelamNovaCinemazMoga,142001,Punjabi,12:00,Gold,180₹,122,0
NewDelhi,PvrSelectCityWalkSaket,110017,Punjabi,12:00,ClassicNormal,200₹,112,2
NewDelhi,PvrSelectCityWalkSaket,110017,Punjabi,12:00,ClassicSuperior,200₹,47,19
NewDelhi,PvrSelectCityWalkSaket,110017,Punjabi,12:00,ReclinersNormal,500₹,9,0
Amritsar,PvrSctCityCentre,143001,Punjabi,12:00,Classic,170₹,103,2
Amritsar,PvrSctCityCentre,143001,Punjabi,12:00,Prime,180₹,45,10
Amritsar,PvrSctCityCentre,143001,Punjabi,12:00,Recliner,360₹,11,0
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:00,Box2,130₹,9,9
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:00,GoldC,130₹,129,0
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:00,SilverC,130₹,60,0
Yamunanagar,DimpleCineplexYamunaNagar,135003,Punjabi,12:00,GoldClass,170₹,53,23
Yamunanagar,DimpleCineplexYamunaNagar,135003,Punjabi,12:00,Silver,170₹,36,9
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:00,Gold,170₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:00,Silver,140₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:00,Seasonal,100₹,100,0
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,12:05,GoldExecutive,300₹,62,25
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,12:05,Gold,250₹,85,40
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,12:05,Silver,150₹,68,38
Patiala,SrsOmaxeMallMallRoad,147001,Punjabi,12:10,Platinum,200₹,194,30
Patiala,SrsOmaxeMallMallRoad,147001,Punjabi,12:10,Gold,190₹,46,0
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,12:10,Normal,240₹,163,18
Fatehabad,RkPalaceModelTown,125050,Punjabi,12:15,Gold,200₹,86,16
Fatehabad,RkPalaceModelTown,125050,Punjabi,12:15,Silver,150₹,64,10
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,125055,Punjabi,12:20,Box1,200₹,8,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,125055,Punjabi,12:20,Box2,200₹,10,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,125055,Punjabi,12:20,Gold,150₹,138,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,125055,Punjabi,12:20,Silver,150₹,26,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:20,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:20,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:20,Silver,170₹,20,0
NewDelhi,WaveRajaGarden,110027,Punjabi,12:30,Classic,170₹,180,32
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,12:30,Recliner,300₹,12,0
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,12:30,Diamond,250₹,12,0
Moga,OrbitMultiplexZiraRoad,142001,Punjabi,12:30,Gold,150₹,127,0
TalwandiBhai,FunCineplex,142050,Punjabi,12:30,Royal,130₹,91,78
Mansa,DreamRealityCinemasGrandMall,151505,Punjabi,12:30,Recliner,370₹,14,0
Mansa,DreamRealityCinemasGrandMall,151505,Punjabi,12:30,Platinum,250₹,72,0
Mansa,DreamRealityCinemasGrandMall,151505,Punjabi,12:30,Gold,230₹,68,0
Mansa,DreamRealityCinemasGrandMall,151505,Punjabi,12:30,Silver,200₹,56,0
